1.471379999999999910e-01 1.171559999999999963e-01 9.157099999999999962e-02 1.006969999999999948e-01 1.310449999999999948e-01 8.883599999999999830e-02 6.846700000000000008e-02 5.593999999999999667e-02 5.093700000000000311e-02 4.383900000000000297e-02 4.087999999999999967e-02 3.919299999999999867e-02 4.131499999999999756e-02 4.108400000000000246e-02 4.127499999999999919e-02 4.334299999999999958e-02 4.164099999999999746e-02 4.289199999999999957e-02 4.623900000000000232e-02 4.437300000000000272e-02 4.311500000000000055e-02
1.499890000000000112e-01 1.206890000000000046e-01 9.158800000000000274e-02 9.937300000000000300e-02 1.284409999999999996e-01 8.993900000000000505e-02 6.829899999999999860e-02 5.664600000000000191e-02 5.051900000000000140e-02 4.414300000000000168e-02 4.221899999999999958e-02 3.895699999999999857e-02 4.083200000000000024e-02 4.192400000000000293e-02 4.248299999999999993e-02 4.399800000000000239e-02 4.187300000000000050e-02 4.347199999999999676e-02 4.652799999999999991e-02 4.513799999999999757e-02 4.379899999999999766e-02
1.526849999999999874e-01 1.245249999999999968e-01 9.182300000000000184e-02 9.892800000000000205e-02 1.270159999999999900e-01 9.152000000000000413e-02 6.854100000000000470e-02 5.770900000000000335e-02 4.984299999999999842e-02 4.430699999999999916e-02 4.355400000000000243e-02 3.904099999999999931e-02 4.018700000000000050e-02 4.313800000000000273e-02 4.348300000000000082e-02 4.431899999999999729e-02 4.224900000000000183e-02 4.402299999999999963e-02 4.638199999999999962e-02 4.574600000000000194e-02 4.454400000000000026e-02
1.551220000000000099e-01 1.273400000000000087e-01 9.274599999999999511e-02 9.929799999999999738e-02 1.260129999999999861e-01 9.254199999999999926e-02 6.919999999999999762e-02 5.895999999999999852e-02 4.916399999999999937e-02 4.457200000000000051e-02 4.428100000000000092e-02 3.964299999999999768e-02 3.969700000000000312e-02 4.402600000000000263e-02 4.373099999999999904e-02 4.445400000000000046e-02 4.255599999999999661e-02 4.469000000000000056e-02 4.613300000000000040e-02 4.627300000000000163e-02 4.517299999999999788e-02
1.570799999999999974e-01 1.287240000000000051e-01 9.469099999999999739e-02 1.000589999999999952e-01 1.248309999999999975e-01 9.289400000000000435e-02 6.988300000000000067e-02 5.990800000000000292e-02 4.868999999999999717e-02 4.490000000000000241e-02 4.420799999999999730e-02 4.069600000000000301e-02 3.975299999999999667e-02 4.397500000000000020e-02 4.339699999999999808e-02 4.449199999999999683e-02 4.280799999999999883e-02 4.572400000000000075e-02 4.615799999999999764e-02 4.665799999999999809e-02 4.583000000000000268e-02
1.588900000000000035e-01 1.297180000000000000e-01 9.707799999999999763e-02 1.008509999999999962e-01 1.233419999999999933e-01 9.338599999999999679e-02 7.036699999999999899e-02 6.051200000000000329e-02 4.855899999999999800e-02 4.552900000000000003e-02 4.358900000000000274e-02 4.229000000000000120e-02 4.043100000000000166e-02 4.347600000000000076e-02 4.313700000000000173e-02 4.418300000000000005e-02 4.289300000000000057e-02 4.687999999999999806e-02 4.627599999999999769e-02 4.678399999999999920e-02 4.651700000000000279e-02
1.610709999999999920e-01 1.318100000000000105e-01 9.907799999999999940e-02 1.015329999999999983e-01 1.223500000000000004e-01 9.411999999999999533e-02 7.071900000000000408e-02 6.061199999999999921e-02 4.859000000000000125e-02 4.679799999999999932e-02 4.273400000000000115e-02 4.448099999999999971e-02 4.140300000000000230e-02 4.306800000000000211e-02 4.323699999999999766e-02 4.351599999999999913e-02 4.300600000000000256e-02 4.768900000000000222e-02 4.637700000000000156e-02 4.694299999999999862e-02 4.713699999999999835e-02
1.639809999999999879e-01 1.350739999999999996e-01 1.004170000000000063e-01 1.024209999999999982e-01 1.221180000000000043e-01 9.500200000000000311e-02 7.122599999999999765e-02 6.034300000000000080e-02 4.892099999999999921e-02 4.824599999999999722e-02 4.208499999999999741e-02 4.632000000000000006e-02 4.236299999999999788e-02 4.293399999999999994e-02 4.380200000000000066e-02 4.300799999999999762e-02 4.354600000000000137e-02 4.800299999999999706e-02 4.643400000000000305e-02 4.727399999999999658e-02 4.799699999999999800e-02
1.671459999999999890e-01 1.388500000000000012e-01 1.014260000000000023e-01 1.038150000000000045e-01 1.219360000000000027e-01 9.626999999999999447e-02 7.198200000000000431e-02 6.037200000000000205e-02 4.992300000000000210e-02 4.840300000000000158e-02 4.201499999999999679e-02 4.622500000000000220e-02 4.333800000000000152e-02 4.288700000000000151e-02 4.444499999999999840e-02 4.286199999999999732e-02 4.421499999999999736e-02 4.818900000000000267e-02 4.623200000000000226e-02 4.752900000000000180e-02 4.930899999999999866e-02
1.698169999999999957e-01 1.429350000000000065e-01 1.026799999999999935e-01 1.053670000000000023e-01 1.214650000000000035e-01 9.775899999999999868e-02 7.263100000000000112e-02 6.098900000000000154e-02 5.182200000000000001e-02 4.721199999999999702e-02 4.265800000000000147e-02 4.468099999999999850e-02 4.434500000000000247e-02 4.275700000000000334e-02 4.462100000000000094e-02 4.278499999999999664e-02 4.468400000000000150e-02 4.842799999999999883e-02 4.583299999999999874e-02 4.758199999999999930e-02 5.068199999999999789e-02
1.717210000000000125e-01 1.465450000000000086e-01 1.046819999999999973e-01 1.062950000000000006e-01 1.204220000000000013e-01 9.926599999999999313e-02 7.283000000000000584e-02 6.189999999999999669e-02 5.447899999999999965e-02 4.602599999999999747e-02 4.382599999999999690e-02 4.325199999999999878e-02 4.532100000000000017e-02 4.284000000000000308e-02 4.446499999999999758e-02 4.277000000000000246e-02 4.521200000000000219e-02 4.832299999999999790e-02 4.558899999999999758e-02 4.754799999999999999e-02 5.153599999999999848e-02
1.733089999999999908e-01 1.494139999999999913e-01 1.068039999999999962e-01 1.059429999999999955e-01 1.188599999999999934e-01 1.009759999999999963e-01 7.275800000000000323e-02 6.270499999999999685e-02 5.706900000000000167e-02 4.561799999999999883e-02 4.538299999999999973e-02 4.247200000000000281e-02 4.616699999999999970e-02 4.324200000000000266e-02 4.406399999999999900e-02 4.281999999999999695e-02 4.600100000000000022e-02 4.809900000000000286e-02 4.575900000000000106e-02 4.767199999999999910e-02 5.177500000000000158e-02
1.754350000000000076e-01 1.517930000000000113e-01 1.083810000000000051e-01 1.043889999999999957e-01 1.172440000000000010e-01 1.026689999999999964e-01 7.301199999999999357e-02 6.324499999999999567e-02 5.853300000000000169e-02 4.609200000000000103e-02 4.700200000000000211e-02 4.243600000000000150e-02 4.670400000000000246e-02 4.345999999999999863e-02 4.349399999999999794e-02 4.305300000000000099e-02 4.701600000000000223e-02 4.827800000000000147e-02 4.654699999999999810e-02 4.813400000000000317e-02 5.156700000000000172e-02
1.783190000000000053e-01 1.539049999999999863e-01 1.092329999999999968e-01 1.020459999999999978e-01 1.163870000000000043e-01 1.038499999999999979e-01 7.396700000000000497e-02 6.350000000000000089e-02 5.829199999999999660e-02 4.708699999999999691e-02 4.801500000000000212e-02 4.317100000000000104e-02 4.673100000000000170e-02 4.340499999999999914e-02 4.310499999999999748e-02 4.377299999999999941e-02 4.803700000000000331e-02 4.862600000000000255e-02 4.764600000000000085e-02 4.877700000000000091e-02 5.128599999999999826e-02
1.806619999999999893e-01 1.562489999999999990e-01 1.096670000000000006e-01 9.953800000000000148e-02 1.167340000000000044e-01 1.046210000000000057e-01 7.514300000000000146e-02 6.377199999999999536e-02 5.662999999999999978e-02 4.834800000000000209e-02 4.844299999999999995e-02 4.427500000000000185e-02 4.612299999999999733e-02 4.363500000000000018e-02 4.311999999999999861e-02 4.476399999999999824e-02 4.855399999999999994e-02 4.847499999999999726e-02 4.839999999999999858e-02 4.941000000000000253e-02 5.136399999999999993e-02
1.821969999999999978e-01 1.590030000000000054e-01 1.107800000000000035e-01 9.733700000000000685e-02 1.177519999999999956e-01 1.051910000000000067e-01 7.592500000000000637e-02 6.444900000000000628e-02 5.466100000000000125e-02 4.982899999999999829e-02 4.842500000000000276e-02 4.502500000000000252e-02 4.509699999999999820e-02 4.448099999999999971e-02 4.350300000000000000e-02 4.552199999999999996e-02 4.831900000000000084e-02 4.760000000000000342e-02 4.883900000000000047e-02 4.984399999999999942e-02 5.181199999999999695e-02
1.840680000000000094e-01 1.617379999999999929e-01 1.134789999999999965e-01 9.567000000000000504e-02 1.185129999999999934e-01 1.057320000000000065e-01 7.625899999999999346e-02 6.531399999999999706e-02 5.365199999999999830e-02 5.111899999999999777e-02 4.783300000000000052e-02 4.555599999999999927e-02 4.426800000000000179e-02 4.561799999999999883e-02 4.430800000000000016e-02 4.606699999999999684e-02 4.796700000000000269e-02 4.666599999999999915e-02 4.918899999999999662e-02 5.007899999999999852e-02 5.255599999999999855e-02
1.865539999999999976e-01 1.643189999999999928e-01 1.174680000000000030e-01 9.467000000000000415e-02 1.185640000000000027e-01 1.068680000000000047e-01 7.634499999999999620e-02 6.593899999999999761e-02 5.373599999999999904e-02 5.150099999999999817e-02 4.683500000000000163e-02 4.633099999999999719e-02 4.388600000000000140e-02 4.642999999999999905e-02 4.558600000000000152e-02 4.660500000000000059e-02 4.798600000000000088e-02 4.635500000000000037e-02 4.925899999999999723e-02 5.030899999999999955e-02 5.361400000000000193e-02
1.896110000000000018e-01 1.668880000000000086e-01 1.212700000000000028e-01 9.407200000000000284e-02 1.184899999999999981e-01 1.085669999999999968e-01 7.647700000000000331e-02 6.668599999999999528e-02 5.436599999999999766e-02 5.112400000000000277e-02 4.593400000000000261e-02 4.707499999999999879e-02 4.377500000000000141e-02 4.680299999999999738e-02 4.703700000000000242e-02 4.733300000000000007e-02 4.783699999999999758e-02 4.687000000000000194e-02 4.937500000000000222e-02 5.066799999999999776e-02 5.475700000000000012e-02
1.927719999999999989e-01 1.692960000000000020e-01 1.238459999999999978e-01 9.391299999999999648e-02 1.185650000000000037e-01 1.100290000000000018e-01 7.683800000000000352e-02 6.787899999999999490e-02 5.511599999999999833e-02 5.090399999999999786e-02 4.547799999999999759e-02 4.715799999999999853e-02 4.388800000000000340e-02 4.684399999999999675e-02 4.822400000000000297e-02 4.826400000000000134e-02 4.723800000000000221e-02 4.775499999999999884e-02 4.997599999999999959e-02 5.113199999999999690e-02 5.543399999999999717e-02
1.954919999999999991e-01 1.718210000000000015e-01 1.256069999999999964e-01 9.400999999999999635e-02 1.182919999999999944e-01 1.109239999999999948e-01 7.759900000000000131e-02 6.903199999999999614e-02 5.585699999999999693e-02 5.114599999999999702e-02 4.533299999999999830e-02 4.668599999999999833e-02 4.438999999999999890e-02 4.674500000000000183e-02 4.871000000000000330e-02 4.889399999999999996e-02 4.678399999999999920e-02 4.832600000000000090e-02 5.082600000000000312e-02 5.147800000000000292e-02 5.556500000000000328e-02
1.976449999999999874e-01 1.741920000000000135e-01 1.275280000000000025e-01 9.400000000000000022e-02 1.176259999999999944e-01 1.115040000000000059e-01 7.873600000000000043e-02 6.965200000000000558e-02 5.679599999999999926e-02 5.132799999999999863e-02 4.526399999999999868e-02 4.619600000000000095e-02 4.514900000000000163e-02 4.681400000000000144e-02 4.863800000000000068e-02 4.873099999999999654e-02 4.691399999999999737e-02 4.841700000000000170e-02 5.130799999999999944e-02 5.163299999999999834e-02 5.539899999999999686e-02
1.995309999999999861e-01 1.759179999999999910e-01 1.299510000000000109e-01 9.403899999999999759e-02 1.169240000000000002e-01 1.119549999999999990e-01 8.007699999999999541e-02 6.993800000000000017e-02 5.802500000000000019e-02 5.083000000000000018e-02 4.560000000000000164e-02 4.608399999999999996e-02 4.601399999999999935e-02 4.690799999999999831e-02 4.832600000000000090e-02 4.803400000000000031e-02 4.740500000000000269e-02 4.850200000000000344e-02 5.109999999999999959e-02 5.182699999999999807e-02 5.511400000000000327e-02
2.019009999999999971e-01 1.775100000000000011e-01 1.326789999999999914e-01 9.425600000000000644e-02 1.164860000000000062e-01 1.123890000000000028e-01 8.126300000000000190e-02 7.023300000000000376e-02 5.914300000000000113e-02 4.987599999999999673e-02 4.676999999999999907e-02 4.637899999999999662e-02 4.674299999999999983e-02 4.679900000000000032e-02 4.798399999999999888e-02 4.758899999999999936e-02 4.762299999999999867e-02 4.904599999999999932e-02 5.056800000000000184e-02 5.245500000000000163e-02 5.490500000000000241e-02
2.049999999999999878e-01 1.795589999999999964e-01 1.353479999999999961e-01 9.437700000000000256e-02 1.160250000000000031e-01 1.131319999999999965e-01 8.171899999999999997e-02 7.035199999999999787e-02 5.978599999999999887e-02 4.958599999999999813e-02 4.833199999999999996e-02 4.665899999999999909e-02 4.713300000000000128e-02 4.666900000000000215e-02 4.784599999999999964e-02 4.744500000000000106e-02 4.752699999999999980e-02 5.009600000000000164e-02 5.041199999999999848e-02 5.337900000000000283e-02 5.510700000000000320e-02
2.080180000000000085e-01 1.821859999999999868e-01 1.374529999999999919e-01 9.444900000000000517e-02 1.148840000000000000e-01 1.147989999999999983e-01 8.173999999999999322e-02 7.026799999999999713e-02 6.006299999999999834e-02 5.034500000000000086e-02 4.955699999999999689e-02 4.666900000000000215e-02 4.723700000000000121e-02 4.666200000000000209e-02 4.781799999999999939e-02 4.711499999999999716e-02 4.751699999999999674e-02 5.168099999999999777e-02 5.102000000000000285e-02 5.416100000000000081e-02 5.592899999999999955e-02
2.105110000000000037e-01 1.847260000000000013e-01 1.391310000000000047e-01 9.471799999999999664e-02 1.132449999999999984e-01 1.172180000000000027e-01 8.228000000000000591e-02 7.028800000000000325e-02 6.001000000000000084e-02 5.159400000000000097e-02 5.032600000000000268e-02 4.680600000000000038e-02 4.726700000000000346e-02 4.673299999999999677e-02 4.750399999999999762e-02 4.678500000000000020e-02 4.769899999999999834e-02 5.317899999999999711e-02 5.202699999999999686e-02 5.492299999999999960e-02 5.705400000000000055e-02
2.129439999999999944e-01 1.867199999999999971e-01 1.409769999999999912e-01 9.532000000000000195e-02 1.116779999999999995e-01 1.191569999999999990e-01 8.334800000000000542e-02 7.036100000000000687e-02 5.945000000000000284e-02 5.276900000000000340e-02 5.095500000000000029e-02 4.730600000000000083e-02 4.742199999999999888e-02 4.659800000000000053e-02 4.678999999999999826e-02 4.690799999999999831e-02 4.806200000000000055e-02 5.369100000000000261e-02 5.271499999999999797e-02 5.580600000000000144e-02 5.800000000000000294e-02
2.159899999999999876e-01 1.884609999999999896e-01 1.433439999999999992e-01 9.634099999999999608e-02 1.104880000000000029e-01 1.195950000000000069e-01 8.421599999999999919e-02 7.065100000000000546e-02 5.868999999999999911e-02 5.331700000000000328e-02 5.149100000000000205e-02 4.788800000000000001e-02 4.747400000000000231e-02 4.624700000000000338e-02 4.618400000000000283e-02 4.737299999999999844e-02 4.858900000000000025e-02 5.335700000000000165e-02 5.265700000000000242e-02 5.681599999999999845e-02 5.856200000000000294e-02
2.192260000000000042e-01 1.906440000000000079e-01 1.460110000000000019e-01 9.762999999999999456e-02 1.095829999999999999e-01 1.187840000000000007e-01 8.467099999999999627e-02 7.139600000000000113e-02 5.848699999999999732e-02 5.319600000000000023e-02 5.150099999999999817e-02 4.818399999999999767e-02 4.732999999999999707e-02 4.627099999999999963e-02 4.620099999999999901e-02 4.782600000000000046e-02 4.908699999999999869e-02 5.308399999999999924e-02 5.183700000000000113e-02 5.761299999999999755e-02 5.912900000000000100e-02
2.218559999999999977e-01 1.941029999999999978e-01 1.488819999999999866e-01 9.926699999999999413e-02 1.082440000000000069e-01 1.180100000000000038e-01 8.510199999999999709e-02 7.225800000000000278e-02 5.895999999999999852e-02 5.313799999999999774e-02 5.079199999999999687e-02 4.803999999999999937e-02 4.712800000000000322e-02 4.684100000000000069e-02 4.676999999999999907e-02 4.834499999999999909e-02 4.955600000000000283e-02 5.315000000000000280e-02 5.112499999999999684e-02 5.775700000000000278e-02 6.018699999999999745e-02
