1.619999999999999912e-03 1.319000000000000034e-02 1.411500000000000081e-02 1.804499999999999854e-02 1.936900000000000080e-02 1.630300000000000152e-02 1.798699999999999952e-02 1.387099999999999965e-02 1.445399999999999983e-02 1.051200000000000051e-02 1.187399999999999914e-02 1.063599999999999962e-02 1.126899999999999950e-02 7.851999999999999605e-03 6.856000000000000115e-03 8.278000000000000635e-03 9.426999999999999616e-03 1.287199999999999976e-02 1.778199999999999920e-02 2.170199999999999907e-02 1.665099999999999913e-02
1.660000000000000017e-03 1.358400000000000059e-02 1.423499999999999939e-02 1.870799999999999894e-02 1.941700000000000023e-02 1.606499999999999942e-02 1.874299999999999924e-02 1.590199999999999947e-02 1.530199999999999963e-02 9.769999999999999171e-03 1.155400000000000003e-02 1.040899999999999985e-02 1.127900000000000083e-02 7.551000000000000420e-03 6.683999999999999837e-03 7.362999999999999753e-03 1.014400000000000024e-02 1.186800000000000008e-02 1.738299999999999915e-02 2.343299999999999897e-02 1.730299999999999894e-02
1.709000000000000016e-03 1.398399999999999990e-02 1.448299999999999935e-02 1.893699999999999897e-02 1.925400000000000028e-02 1.593999999999999931e-02 1.795899999999999927e-02 1.725600000000000050e-02 1.538300000000000084e-02 9.891000000000000486e-03 1.119299999999999982e-02 1.027499999999999941e-02 1.122800000000000013e-02 7.349999999999999763e-03 6.438000000000000146e-03 7.107999999999999735e-03 1.077000000000000006e-02 1.134600000000000018e-02 1.663299999999999848e-02 2.513999999999999915e-02 1.816800000000000012e-02
1.760000000000000063e-03 1.442500000000000032e-02 1.471800000000000018e-02 1.892399999999999985e-02 1.936200000000000074e-02 1.627299999999999927e-02 1.668299999999999991e-02 1.739299999999999874e-02 1.445699999999999937e-02 1.094499999999999987e-02 1.111099999999999935e-02 1.047000000000000014e-02 1.117600000000000017e-02 7.448999999999999892e-03 6.255000000000000143e-03 7.210000000000000263e-03 1.095499999999999946e-02 1.100300000000000063e-02 1.588099999999999928e-02 2.595599999999999991e-02 1.922300000000000050e-02
1.812000000000000026e-03 1.492600000000000003e-02 1.488599999999999993e-02 1.913199999999999970e-02 1.998700000000000129e-02 1.713699999999999946e-02 1.595200000000000090e-02 1.644800000000000081e-02 1.306700000000000049e-02 1.248400000000000030e-02 1.116200000000000005e-02 1.114700000000000066e-02 1.120699999999999995e-02 7.781999999999999855e-03 6.259999999999999939e-03 7.317999999999999852e-03 1.092500000000000068e-02 1.059900000000000078e-02 1.534400000000000000e-02 2.538999999999999937e-02 2.070599999999999871e-02
1.868000000000000086e-03 1.548099999999999997e-02 1.513100000000000035e-02 1.973600000000000007e-02 2.082399999999999876e-02 1.819399999999999837e-02 1.627100000000000074e-02 1.513600000000000015e-02 1.198699999999999939e-02 1.368399999999999998e-02 1.135099999999999998e-02 1.215699999999999940e-02 1.123599999999999946e-02 8.092999999999999500e-03 6.440999999999999677e-03 7.415999999999999849e-03 1.107600000000000078e-02 1.020100000000000000e-02 1.503900000000000028e-02 2.358899999999999886e-02 2.244200000000000014e-02
1.923000000000000013e-03 1.599799999999999833e-02 1.560500000000000081e-02 2.038200000000000081e-02 2.133499999999999980e-02 1.886099999999999929e-02 1.776200000000000001e-02 1.402699999999999954e-02 1.156000000000000083e-02 1.413099999999999946e-02 1.189199999999999979e-02 1.319200000000000060e-02 1.107600000000000078e-02 8.217999999999999611e-03 6.733000000000000269e-03 7.621000000000000170e-03 1.154900000000000024e-02 1.000900000000000054e-02 1.473900000000000036e-02 2.134799999999999892e-02 2.354200000000000043e-02
1.975000000000000193e-03 1.633700000000000083e-02 1.640099999999999891e-02 2.075899999999999967e-02 2.130100000000000049e-02 1.891699999999999979e-02 1.980499999999999969e-02 1.356800000000000020e-02 1.198100000000000033e-02 1.427499999999999949e-02 1.277499999999999990e-02 1.386800000000000012e-02 1.077200000000000032e-02 8.238999999999999796e-03 7.079000000000000223e-03 7.969999999999999654e-03 1.229700000000000064e-02 1.019499999999999920e-02 1.422400000000000053e-02 1.961800000000000002e-02 2.282999999999999960e-02
2.021999999999999926e-03 1.646800000000000000e-02 1.752300000000000038e-02 2.105800000000000033e-02 2.108799999999999911e-02 1.876399999999999943e-02 2.095800000000000093e-02 1.424800000000000025e-02 1.319000000000000034e-02 1.459399999999999933e-02 1.367299999999999939e-02 1.404000000000000040e-02 1.058300000000000039e-02 8.250999999999999654e-03 7.261000000000000093e-03 8.373999999999999500e-03 1.300600000000000020e-02 1.081900000000000049e-02 1.351499999999999924e-02 1.857800000000000076e-02 2.014300000000000118e-02
2.069999999999999792e-03 1.646900000000000100e-02 1.884999999999999870e-02 2.165500000000000064e-02 2.120899999999999869e-02 1.888799999999999854e-02 2.062900000000000150e-02 1.613500000000000004e-02 1.475800000000000028e-02 1.487499999999999933e-02 1.422600000000000080e-02 1.404900000000000072e-02 1.056499999999999974e-02 8.262999999999999512e-03 7.088999999999999815e-03 8.658000000000000765e-03 1.321600000000000032e-02 1.170900000000000066e-02 1.276000000000000051e-02 1.788100000000000106e-02 1.697999999999999857e-02
2.118000000000000091e-03 1.640399999999999844e-02 2.019800000000000068e-02 2.248299999999999951e-02 2.187199999999999908e-02 1.955099999999999894e-02 1.966599999999999945e-02 1.848599999999999896e-02 1.630300000000000152e-02 1.486099999999999921e-02 1.427800000000000076e-02 1.435799999999999924e-02 1.048800000000000079e-02 8.148999999999999994e-03 6.713000000000000217e-03 8.647999999999999438e-03 1.271500000000000061e-02 1.259700000000000056e-02 1.214200000000000002e-02 1.738900000000000168e-02 1.490700000000000011e-02
2.167000000000000089e-03 1.631600000000000064e-02 2.153700000000000059e-02 2.298199999999999896e-02 2.297499999999999890e-02 2.073600000000000096e-02 1.891699999999999979e-02 2.014099999999999918e-02 1.756500000000000075e-02 1.473999999999999963e-02 1.383400000000000081e-02 1.526399999999999979e-02 1.022900000000000025e-02 7.801999999999999907e-03 6.398000000000000041e-03 8.399000000000000216e-03 1.172199999999999978e-02 1.340399999999999925e-02 1.175200000000000029e-02 1.698399999999999910e-02 1.420800000000000014e-02
2.220000000000000185e-03 1.619100000000000053e-02 2.306899999999999923e-02 2.287199999999999997e-02 2.411400000000000002e-02 2.204000000000000056e-02 1.881700000000000039e-02 2.060199999999999879e-02 1.835399999999999879e-02 1.460099999999999940e-02 1.314700000000000070e-02 1.673799999999999941e-02 1.009600000000000081e-02 7.450000000000000025e-03 6.209000000000000109e-03 8.158000000000000321e-03 1.065299999999999928e-02 1.426599999999999917e-02 1.165799999999999996e-02 1.629699999999999899e-02 1.417400000000000083e-02
2.279999999999999909e-03 1.599300000000000027e-02 2.483300000000000091e-02 2.265100000000000099e-02 2.465099999999999930e-02 2.290000000000000022e-02 1.938199999999999992e-02 2.012399999999999953e-02 1.866400000000000003e-02 1.471199999999999938e-02 1.279100000000000029e-02 1.839599999999999916e-02 1.034299999999999976e-02 7.403999999999999991e-03 6.042999999999999761e-03 8.092000000000000234e-03 9.865000000000000505e-03 1.518800000000000011e-02 1.197499999999999953e-02 1.526500000000000079e-02 1.397499999999999958e-02
2.343000000000000031e-03 1.578799999999999995e-02 2.653099999999999903e-02 2.282700000000000007e-02 2.436999999999999930e-02 2.310800000000000007e-02 2.011900000000000147e-02 1.898400000000000087e-02 1.828000000000000111e-02 1.526199999999999952e-02 1.309199999999999947e-02 1.995399999999999952e-02 1.072700000000000042e-02 7.646000000000000019e-03 5.841999999999999971e-03 8.115999999999999950e-03 9.641000000000000264e-03 1.589600000000000041e-02 1.273700000000000006e-02 1.420899999999999941e-02 1.342499999999999943e-02
2.407999999999999984e-03 1.563099999999999906e-02 2.787999999999999853e-02 2.338300000000000101e-02 2.375899999999999887e-02 2.296000000000000124e-02 2.063100000000000003e-02 1.782600000000000157e-02 1.708600000000000049e-02 1.583800000000000138e-02 1.384699999999999993e-02 2.116099999999999925e-02 1.093300000000000001e-02 7.919000000000000691e-03 5.663999999999999764e-03 7.966000000000000858e-03 1.008200000000000068e-02 1.611399999999999985e-02 1.383500000000000008e-02 1.345799999999999948e-02 1.293399999999999932e-02
2.478000000000000168e-03 1.545599999999999925e-02 2.894100000000000145e-02 2.407600000000000018e-02 2.336500000000000035e-02 2.307999999999999982e-02 2.097800000000000012e-02 1.745299999999999976e-02 1.597200000000000009e-02 1.606799999999999895e-02 1.485799999999999968e-02 2.164599999999999858e-02 1.093599999999999954e-02 8.052999999999999395e-03 5.607000000000000005e-03 7.551000000000000420e-03 1.097700000000000065e-02 1.579399999999999901e-02 1.510300000000000011e-02 1.339399999999999966e-02 1.287499999999999929e-02
2.556000000000000112e-03 1.521699999999999962e-02 2.975500000000000020e-02 2.468199999999999908e-02 2.349899999999999906e-02 2.377699999999999952e-02 2.136199999999999904e-02 1.816800000000000012e-02 1.589700000000000141e-02 1.615000000000000116e-02 1.614099999999999910e-02 2.129800000000000096e-02 1.085000000000000027e-02 8.068000000000000518e-03 5.710999999999999931e-03 7.043999999999999914e-03 1.189699999999999959e-02 1.524000000000000007e-02 1.639799999999999938e-02 1.422000000000000000e-02 1.324700000000000009e-02
2.641000000000000118e-03 1.498000000000000026e-02 3.029700000000000101e-02 2.527799999999999839e-02 2.427899999999999850e-02 2.481600000000000125e-02 2.183399999999999924e-02 1.972900000000000001e-02 1.681200000000000055e-02 1.644299999999999928e-02 1.758499999999999994e-02 2.048399999999999874e-02 1.081299999999999970e-02 8.080999999999999642e-03 5.961000000000000153e-03 6.636000000000000405e-03 1.252099999999999914e-02 1.487499999999999933e-02 1.756200000000000122e-02 1.557000000000000051e-02 1.383799999999999961e-02
2.733000000000000186e-03 1.482799999999999917e-02 3.096199999999999994e-02 2.600399999999999934e-02 2.557200000000000098e-02 2.574600000000000152e-02 2.210200000000000012e-02 2.137400000000000064e-02 1.812400000000000122e-02 1.680200000000000096e-02 1.869200000000000028e-02 1.955600000000000047e-02 1.086400000000000039e-02 8.111000000000000154e-03 6.212999999999999773e-03 6.452000000000000270e-03 1.285700000000000037e-02 1.498500000000000006e-02 1.849299999999999902e-02 1.666199999999999973e-02 1.451900000000000066e-02
2.821000000000000157e-03 1.475600000000000002e-02 3.220100000000000046e-02 2.674199999999999841e-02 2.707999999999999990e-02 2.616599999999999829e-02 2.186700000000000102e-02 2.232599999999999862e-02 1.931700000000000084e-02 1.706099999999999978e-02 1.910200000000000092e-02 1.861499999999999960e-02 1.106000000000000039e-02 7.917999999999999691e-03 6.283000000000000390e-03 6.524000000000000285e-03 1.311700000000000019e-02 1.561799999999999994e-02 1.918399999999999966e-02 1.695199999999999832e-02 1.514000000000000068e-02
2.896999999999999836e-03 1.464700000000000030e-02 3.392900000000000083e-02 2.739400000000000168e-02 2.832700000000000148e-02 2.610300000000000120e-02 2.139299999999999882e-02 2.264599999999999946e-02 2.007600000000000010e-02 1.752599999999999991e-02 1.903600000000000084e-02 1.781599999999999850e-02 1.137499999999999969e-02 7.348000000000000365e-03 6.132000000000000298e-03 6.741999999999999729e-03 1.340700000000000051e-02 1.642800000000000163e-02 1.945099999999999954e-02 1.676100000000000159e-02 1.551499999999999928e-02
2.964000000000000055e-03 1.444299999999999924e-02 3.553200000000000108e-02 2.815199999999999994e-02 2.876300000000000037e-02 2.596199999999999897e-02 2.129500000000000143e-02 2.287199999999999997e-02 2.052999999999999964e-02 1.831599999999999895e-02 1.884999999999999870e-02 1.724600000000000091e-02 1.153900000000000065e-02 6.747000000000000393e-03 5.812999999999999591e-03 6.939999999999999988e-03 1.352899999999999936e-02 1.691399999999999848e-02 1.933199999999999849e-02 1.692000000000000101e-02 1.551199999999999975e-02
3.030000000000000141e-03 1.421099999999999967e-02 3.664800000000000002e-02 2.921800000000000092e-02 2.852199999999999874e-02 2.615800000000000070e-02 2.181699999999999959e-02 2.304300000000000098e-02 2.076199999999999921e-02 1.925299999999999928e-02 1.890299999999999966e-02 1.678800000000000084e-02 1.139500000000000061e-02 6.552999999999999797e-03 5.462999999999999974e-03 6.976999999999999695e-03 1.312400000000000025e-02 1.689799999999999983e-02 1.935900000000000121e-02 1.770599999999999952e-02 1.519500000000000017e-02
3.102999999999999856e-03 1.398199999999999964e-02 3.763699999999999685e-02 3.065500000000000169e-02 2.848499999999999990e-02 2.696000000000000132e-02 2.278200000000000017e-02 2.305600000000000011e-02 2.079999999999999905e-02 2.008000000000000063e-02 1.953099999999999975e-02 1.631200000000000011e-02 1.113100000000000027e-02 6.795999999999999958e-03 5.229000000000000141e-03 6.801999999999999887e-03 1.215399999999999987e-02 1.645100000000000035e-02 1.988300000000000137e-02 1.895000000000000157e-02 1.485299999999999988e-02
3.193000000000000092e-03 1.372600000000000035e-02 3.867799999999999710e-02 3.264000000000000234e-02 2.921199999999999838e-02 2.821600000000000150e-02 2.392499999999999835e-02 2.328099999999999961e-02 2.085700000000000054e-02 2.043100000000000124e-02 2.060000000000000026e-02 1.589300000000000088e-02 1.096100000000000026e-02 7.172000000000000423e-03 5.137000000000000073e-03 6.544999999999999603e-03 1.087199999999999972e-02 1.566199999999999884e-02 2.062800000000000050e-02 2.046999999999999861e-02 1.468799999999999967e-02
3.301000000000000115e-03 1.345999999999999974e-02 3.954099999999999976e-02 3.529000000000000192e-02 3.049199999999999827e-02 2.929500000000000159e-02 2.485300000000000009e-02 2.411900000000000155e-02 2.106900000000000092e-02 2.032600000000000032e-02 2.164699999999999958e-02 1.574199999999999905e-02 1.077999999999999965e-02 7.387000000000000337e-03 5.146000000000000400e-03 6.361000000000000335e-03 9.542999999999999400e-03 1.472299999999999998e-02 2.109600000000000017e-02 2.185000000000000137e-02 1.487499999999999933e-02
3.422999999999999828e-03 1.322100000000000011e-02 4.016000000000000125e-02 3.835800000000000320e-02 3.159200000000000202e-02 2.961799999999999849e-02 2.533200000000000035e-02 2.508799999999999919e-02 2.152700000000000100e-02 2.024400000000000158e-02 2.245399999999999827e-02 1.596099999999999949e-02 1.041599999999999991e-02 7.365000000000000019e-03 5.209000000000000088e-03 6.191000000000000322e-03 8.507999999999999938e-03 1.404599999999999946e-02 2.109400000000000164e-02 2.266900000000000165e-02 1.553500000000000020e-02
3.552000000000000036e-03 1.301599999999999979e-02 4.055899999999999783e-02 4.139500000000000124e-02 3.190500000000000280e-02 2.938100000000000087e-02 2.556200000000000139e-02 2.544499999999999887e-02 2.220300000000000051e-02 2.042300000000000018e-02 2.309999999999999901e-02 1.650199999999999931e-02 1.000900000000000054e-02 7.223000000000000254e-03 5.316999999999999678e-03 5.981000000000000205e-03 7.950999999999999734e-03 1.400200000000000056e-02 2.073600000000000096e-02 2.293299999999999852e-02 1.642300000000000010e-02
3.680000000000000111e-03 1.281599999999999927e-02 4.074599999999999750e-02 4.422299999999999842e-02 3.181699999999999806e-02 2.934200000000000003e-02 2.587000000000000063e-02 2.530800000000000063e-02 2.278700000000000170e-02 2.081300000000000164e-02 2.378100000000000006e-02 1.716900000000000023e-02 9.705999999999999350e-03 7.099000000000000275e-03 5.531000000000000326e-03 5.871999999999999616e-03 7.810000000000000102e-03 1.445399999999999983e-02 2.023600000000000051e-02 2.288000000000000103e-02 1.720199999999999854e-02
3.810000000000000019e-03 1.257300000000000084e-02 4.084100000000000230e-02 4.693200000000000149e-02 3.223700000000000176e-02 2.986899999999999972e-02 2.631800000000000112e-02 2.530299999999999910e-02 2.310999999999999860e-02 2.131500000000000061e-02 2.457499999999999962e-02 1.764299999999999896e-02 9.499999999999999764e-03 6.910999999999999609e-03 5.883000000000000208e-03 5.950999999999999693e-03 8.044000000000000802e-03 1.485599999999999941e-02 1.963900000000000021e-02 2.282599999999999907e-02 1.794400000000000162e-02
