1.222899999999999959e-01 1.241489999999999955e-01 1.418179999999999996e-01 1.423089999999999911e-01 5.454500000000000320e-02 4.162400000000000128e-02 2.948299999999999879e-02 2.438500000000000043e-02 1.979099999999999956e-02 1.673300000000000134e-02 1.367400000000000039e-02 1.501399999999999957e-02 1.391900000000000082e-02 1.339500000000000066e-02 1.497199999999999920e-02 1.503200000000000022e-02 1.654699999999999921e-02 1.658499999999999905e-02 1.200400000000000078e-02 1.198300000000000060e-02 1.213599999999999922e-02
1.220959999999999962e-01 1.263170000000000126e-01 1.423750000000000016e-01 1.539439999999999975e-01 5.506799999999999889e-02 4.219900000000000040e-02 2.979800000000000157e-02 2.469400000000000067e-02 2.031600000000000072e-02 1.699799999999999922e-02 1.340599999999999951e-02 1.446599999999999969e-02 1.438599999999999948e-02 1.373100000000000015e-02 1.489000000000000046e-02 1.488300000000000040e-02 1.745700000000000029e-02 1.628800000000000039e-02 1.232499999999999915e-02 1.184299999999999936e-02 1.242900000000000081e-02
1.221730000000000038e-01 1.277449999999999974e-01 1.424479999999999913e-01 1.640840000000000076e-01 5.556300000000000128e-02 4.240300000000000319e-02 3.021899999999999933e-02 2.477199999999999888e-02 2.083099999999999882e-02 1.755599999999999869e-02 1.356100000000000014e-02 1.382800000000000001e-02 1.468099999999999961e-02 1.422499999999999980e-02 1.472700000000000051e-02 1.495600000000000054e-02 1.835499999999999979e-02 1.622499999999999984e-02 1.280399999999999941e-02 1.150400000000000034e-02 1.247999999999999977e-02
1.234729999999999994e-01 1.270090000000000108e-01 1.410579999999999889e-01 1.718280000000000085e-01 5.573700000000000182e-02 4.245800000000000268e-02 3.053900000000000017e-02 2.474399999999999863e-02 2.133200000000000027e-02 1.818900000000000031e-02 1.406999999999999917e-02 1.347600000000000013e-02 1.455299999999999996e-02 1.457699999999999968e-02 1.453600000000000031e-02 1.536299999999999992e-02 1.887499999999999942e-02 1.652500000000000149e-02 1.331500000000000045e-02 1.099200000000000003e-02 1.234999999999999987e-02
1.250729999999999897e-01 1.246870000000000062e-01 1.384749999999999870e-01 1.771520000000000039e-01 5.563200000000000089e-02 4.239400000000000113e-02 3.095699999999999841e-02 2.484000000000000097e-02 2.157900000000000096e-02 1.849100000000000049e-02 1.487100000000000054e-02 1.364100000000000035e-02 1.404999999999999999e-02 1.459599999999999960e-02 1.444100000000000071e-02 1.599700000000000080e-02 1.891500000000000126e-02 1.710400000000000115e-02 1.375600000000000087e-02 1.047799999999999947e-02 1.227999999999999925e-02
1.258990000000000109e-01 1.227560000000000040e-01 1.355040000000000133e-01 1.809830000000000050e-01 5.578099999999999725e-02 4.245499999999999968e-02 3.182600000000000012e-02 2.522100000000000036e-02 2.135300000000000045e-02 1.844900000000000012e-02 1.595299999999999843e-02 1.423699999999999966e-02 1.365399999999999947e-02 1.442399999999999932e-02 1.447400000000000075e-02 1.655699999999999880e-02 1.855599999999999958e-02 1.784499999999999975e-02 1.418499999999999969e-02 1.002300000000000066e-02 1.240499999999999936e-02
1.258779999999999899e-01 1.225929999999999936e-01 1.333090000000000108e-01 1.849109999999999920e-01 5.672800000000000065e-02 4.294800000000000006e-02 3.308900000000000036e-02 2.565699999999999925e-02 2.080299999999999858e-02 1.834200000000000066e-02 1.696100000000000038e-02 1.486400000000000048e-02 1.371499999999999976e-02 1.424300000000000045e-02 1.454100000000000011e-02 1.689600000000000130e-02 1.804700000000000054e-02 1.858399999999999982e-02 1.466100000000000042e-02 9.620000000000000079e-03 1.262199999999999954e-02
1.247230000000000005e-01 1.230249999999999955e-01 1.315050000000000108e-01 1.886899999999999966e-01 5.833800000000000097e-02 4.379700000000000260e-02 3.409000000000000224e-02 2.573999999999999899e-02 2.033199999999999938e-02 1.836499999999999938e-02 1.752499999999999891e-02 1.507799999999999939e-02 1.419199999999999975e-02 1.418200000000000016e-02 1.465200000000000009e-02 1.705699999999999925e-02 1.768300000000000080e-02 1.899299999999999947e-02 1.510899999999999917e-02 9.464000000000000190e-03 1.271800000000000014e-02
1.222390000000000004e-01 1.216969999999999996e-01 1.289170000000000038e-01 1.895429999999999893e-01 5.990499999999999992e-02 4.471499999999999780e-02 3.438399999999999790e-02 2.543199999999999975e-02 2.024499999999999911e-02 1.858599999999999836e-02 1.765399999999999955e-02 1.491299999999999917e-02 1.476799999999999988e-02 1.439400000000000054e-02 1.487699999999999960e-02 1.725799999999999904e-02 1.758499999999999994e-02 1.887700000000000142e-02 1.550400000000000042e-02 9.648000000000000326e-03 1.269299999999999942e-02
1.192970000000000003e-01 1.187829999999999997e-01 1.262209999999999999e-01 1.867469999999999963e-01 6.091400000000000287e-02 4.553399999999999809e-02 3.424800000000000066e-02 2.507699999999999860e-02 2.048200000000000021e-02 1.883900000000000158e-02 1.740500000000000033e-02 1.482100000000000084e-02 1.511299999999999970e-02 1.482299999999999937e-02 1.506099999999999973e-02 1.773399999999999976e-02 1.776799999999999907e-02 1.844200000000000006e-02 1.595799999999999996e-02 9.955999999999999572e-03 1.274899999999999992e-02
1.169400000000000023e-01 1.162959999999999966e-01 1.241939999999999988e-01 1.825380000000000058e-01 6.146200000000000274e-02 4.619899999999999701e-02 3.402600000000000069e-02 2.499799999999999939e-02 2.072600000000000137e-02 1.893299999999999844e-02 1.695199999999999832e-02 1.512400000000000029e-02 1.519799999999999970e-02 1.515099999999999954e-02 1.516200000000000013e-02 1.841900000000000134e-02 1.806999999999999926e-02 1.811600000000000016e-02 1.647900000000000059e-02 1.016700000000000069e-02 1.284199999999999925e-02
1.148279999999999995e-01 1.148860000000000020e-01 1.227609999999999951e-01 1.780329999999999968e-01 6.194199999999999706e-02 4.671100000000000252e-02 3.389099999999999752e-02 2.516099999999999934e-02 2.083499999999999935e-02 1.895700000000000163e-02 1.650099999999999831e-02 1.575800000000000117e-02 1.528299999999999971e-02 1.520600000000000077e-02 1.537200000000000025e-02 1.894099999999999950e-02 1.835200000000000026e-02 1.830100000000000129e-02 1.686599999999999905e-02 1.026000000000000002e-02 1.262800000000000034e-02
1.117869999999999975e-01 1.134929999999999967e-01 1.220789999999999931e-01 1.734660000000000091e-01 6.242799999999999738e-02 4.692600000000000243e-02 3.394599999999999701e-02 2.536700000000000066e-02 2.105699999999999933e-02 1.896499999999999922e-02 1.612900000000000097e-02 1.640899999999999997e-02 1.540300000000000002e-02 1.496800000000000040e-02 1.575999999999999970e-02 1.910099999999999992e-02 1.873999999999999971e-02 1.898499999999999840e-02 1.701799999999999841e-02 1.024599999999999990e-02 1.199700000000000072e-02
1.075200000000000045e-01 1.108760000000000023e-01 1.218150000000000066e-01 1.697089999999999987e-01 6.276800000000000435e-02 4.665699999999999709e-02 3.409700000000000231e-02 2.578700000000000089e-02 2.179899999999999893e-02 1.905600000000000002e-02 1.602599999999999858e-02 1.676499999999999865e-02 1.541400000000000062e-02 1.460599999999999919e-02 1.627500000000000127e-02 1.905499999999999902e-02 1.917100000000000054e-02 1.978399999999999950e-02 1.713800000000000046e-02 1.025799999999999976e-02 1.128799999999999942e-02
1.025459999999999983e-01 1.072290000000000049e-01 1.208719999999999933e-01 1.669589999999999963e-01 6.300000000000000044e-02 4.607900000000000190e-02 3.427800000000000291e-02 2.657500000000000140e-02 2.304499999999999951e-02 1.929399999999999865e-02 1.619800000000000059e-02 1.691099999999999895e-02 1.545999999999999978e-02 1.444400000000000024e-02 1.683499999999999927e-02 1.900900000000000159e-02 1.941999999999999976e-02 2.041000000000000106e-02 1.747299999999999895e-02 1.034099999999999950e-02 1.081700000000000023e-02
9.764499999999999569e-02 1.040490000000000026e-01 1.188899999999999957e-01 1.649029999999999940e-01 6.362199999999999800e-02 4.568300000000000138e-02 3.459500000000000075e-02 2.756600000000000023e-02 2.437599999999999836e-02 1.955000000000000140e-02 1.660599999999999923e-02 1.703800000000000106e-02 1.568100000000000049e-02 1.469299999999999946e-02 1.727700000000000069e-02 1.903300000000000131e-02 1.954799999999999940e-02 2.072900000000000090e-02 1.800200000000000064e-02 1.038000000000000034e-02 1.074300000000000081e-02
9.406599999999999684e-02 1.020199999999999996e-01 1.167440000000000005e-01 1.637359999999999927e-01 6.510699999999999821e-02 4.612399999999999833e-02 3.506000000000000089e-02 2.853199999999999834e-02 2.532600000000000129e-02 1.974499999999999866e-02 1.740999999999999839e-02 1.708499999999999949e-02 1.606700000000000142e-02 1.533600000000000067e-02 1.760099999999999859e-02 1.894399999999999903e-02 1.972499999999999948e-02 2.058799999999999866e-02 1.850699999999999915e-02 1.037300000000000028e-02 1.101000000000000069e-02
9.250500000000000389e-02 1.006900000000000017e-01 1.153929999999999956e-01 1.624170000000000058e-01 6.702099999999999724e-02 4.754400000000000293e-02 3.565399999999999819e-02 2.936199999999999921e-02 2.553400000000000114e-02 1.997900000000000023e-02 1.857100000000000070e-02 1.693899999999999920e-02 1.657000000000000139e-02 1.621799999999999978e-02 1.787700000000000053e-02 1.869699999999999834e-02 1.992800000000000127e-02 2.012800000000000006e-02 1.881700000000000039e-02 1.036899999999999974e-02 1.140700000000000047e-02
9.258900000000000463e-02 9.962899999999999534e-02 1.147650000000000059e-01 1.593320000000000014e-01 6.870500000000000218e-02 4.923600000000000199e-02 3.639300000000000174e-02 2.994600000000000040e-02 2.509099999999999872e-02 2.041600000000000012e-02 1.961900000000000102e-02 1.659199999999999911e-02 1.713699999999999946e-02 1.706600000000000131e-02 1.815999999999999906e-02 1.861300000000000107e-02 1.994200000000000139e-02 1.980200000000000016e-02 1.898199999999999887e-02 1.034599999999999929e-02 1.174299999999999997e-02
9.386600000000000499e-02 9.855700000000000571e-02 1.142809999999999937e-01 1.548019999999999952e-01 7.010399999999999965e-02 5.029700000000000143e-02 3.712399999999999728e-02 3.017900000000000096e-02 2.436699999999999977e-02 2.101300000000000043e-02 2.002800000000000066e-02 1.611299999999999885e-02 1.774900000000000089e-02 1.766600000000000115e-02 1.843099999999999947e-02 1.875900000000000137e-02 1.979600000000000110e-02 1.986900000000000124e-02 1.919099999999999973e-02 1.031900000000000005e-02 1.194100000000000023e-02
9.541399999999999881e-02 9.775699999999999668e-02 1.135729999999999934e-01 1.503099999999999992e-01 7.136499999999999788e-02 5.049399999999999722e-02 3.772899999999999865e-02 3.020000000000000115e-02 2.366199999999999901e-02 2.136100000000000151e-02 1.969500000000000070e-02 1.582700000000000079e-02 1.814800000000000094e-02 1.803799999999999848e-02 1.854199999999999945e-02 1.894600000000000103e-02 1.977500000000000091e-02 2.037500000000000075e-02 1.951699999999999963e-02 1.033099999999999991e-02 1.201900000000000017e-02
9.614399999999999336e-02 9.744600000000000484e-02 1.125250000000000000e-01 1.469199999999999950e-01 7.218199999999999616e-02 5.010499999999999676e-02 3.806400000000000061e-02 3.026399999999999924e-02 2.303799999999999945e-02 2.125099999999999906e-02 1.890800000000000120e-02 1.590799999999999853e-02 1.788500000000000159e-02 1.821599999999999955e-02 1.843699999999999853e-02 1.905300000000000049e-02 2.005499999999999991e-02 2.111000000000000029e-02 1.981499999999999928e-02 1.037199999999999928e-02 1.202499999999999923e-02
9.587500000000000189e-02 9.691299999999999915e-02 1.114450000000000024e-01 1.451719999999999955e-01 7.230799999999999728e-02 4.950399999999999939e-02 3.801800000000000318e-02 3.030100000000000154e-02 2.250100000000000017e-02 2.108900000000000011e-02 1.813599999999999934e-02 1.618999999999999953e-02 1.706500000000000031e-02 1.809699999999999850e-02 1.824399999999999980e-02 1.909900000000000139e-02 2.065399999999999875e-02 2.168000000000000135e-02 2.000100000000000142e-02 1.043499999999999983e-02 1.206400000000000007e-02
9.452000000000000679e-02 9.586300000000000376e-02 1.107690000000000063e-01 1.449199999999999933e-01 7.243800000000000239e-02 4.900399999999999895e-02 3.790400000000000019e-02 2.999800000000000036e-02 2.218900000000000039e-02 2.118300000000000044e-02 1.769199999999999939e-02 1.660000000000000017e-02 1.631900000000000017e-02 1.772400000000000017e-02 1.814500000000000141e-02 1.925299999999999928e-02 2.140299999999999842e-02 2.178400000000000128e-02 2.025400000000000117e-02 1.071199999999999930e-02 1.206400000000000007e-02
9.190299999999999858e-02 9.519600000000000284e-02 1.102069999999999994e-01 1.449809999999999988e-01 7.316699999999999593e-02 4.867300000000000099e-02 3.811099999999999904e-02 2.952499999999999916e-02 2.233999999999999875e-02 2.140699999999999895e-02 1.765900000000000108e-02 1.721800000000000067e-02 1.609199999999999867e-02 1.737599999999999908e-02 1.817600000000000118e-02 1.952600000000000169e-02 2.201900000000000038e-02 2.142200000000000007e-02 2.068599999999999953e-02 1.144300000000000005e-02 1.184699999999999989e-02
8.890099999999999392e-02 9.519800000000000484e-02 1.092329999999999968e-01 1.434499999999999942e-01 7.416100000000000469e-02 4.863599999999999868e-02 3.878500000000000003e-02 2.941900000000000071e-02 2.317100000000000062e-02 2.159200000000000008e-02 1.806299999999999920e-02 1.798200000000000146e-02 1.644899999999999834e-02 1.732399999999999912e-02 1.846799999999999831e-02 1.988699999999999843e-02 2.226099999999999954e-02 2.100199999999999984e-02 2.116499999999999979e-02 1.259300000000000003e-02 1.153900000000000065e-02
8.689399999999999902e-02 9.499599999999999711e-02 1.077649999999999997e-01 1.402059999999999973e-01 7.516000000000000458e-02 4.925000000000000211e-02 3.969899999999999818e-02 2.988899999999999890e-02 2.472299999999999845e-02 2.165699999999999917e-02 1.889899999999999913e-02 1.867600000000000163e-02 1.713800000000000046e-02 1.754000000000000004e-02 1.916800000000000101e-02 2.037699999999999928e-02 2.220099999999999851e-02 2.091799999999999909e-02 2.152199999999999946e-02 1.393199999999999994e-02 1.140399999999999921e-02
8.597000000000000475e-02 9.428200000000000469e-02 1.060249999999999942e-01 1.365580000000000127e-01 7.653699999999999393e-02 5.049100000000000116e-02 4.043599999999999972e-02 3.072599999999999984e-02 2.684800000000000034e-02 2.173900000000000138e-02 2.014900000000000024e-02 1.919799999999999979e-02 1.779800000000000132e-02 1.779400000000000079e-02 1.995800000000000005e-02 2.068300000000000000e-02 2.219600000000000045e-02 2.128800000000000137e-02 2.167200000000000029e-02 1.525199999999999993e-02 1.145799999999999944e-02
8.513199999999999934e-02 9.365099999999999814e-02 1.045839999999999964e-01 1.330679999999999918e-01 7.801099999999999701e-02 5.188299999999999856e-02 4.077299999999999675e-02 3.145900000000000085e-02 2.890300000000000161e-02 2.204199999999999909e-02 2.149900000000000075e-02 1.953200000000000075e-02 1.826200000000000045e-02 1.813299999999999981e-02 2.030600000000000113e-02 2.047500000000000014e-02 2.232100000000000056e-02 2.192699999999999858e-02 2.183099999999999971e-02 1.638699999999999879e-02 1.155600000000000030e-02
8.368000000000000438e-02 9.322900000000000631e-02 1.039019999999999944e-01 1.303900000000000059e-01 7.889999999999999791e-02 5.304799999999999793e-02 4.083699999999999830e-02 3.181400000000000200e-02 2.977099999999999885e-02 2.259500000000000050e-02 2.216100000000000014e-02 1.968100000000000058e-02 1.837000000000000091e-02 1.858100000000000029e-02 2.011299999999999893e-02 2.006600000000000050e-02 2.240100000000000077e-02 2.246199999999999933e-02 2.224699999999999941e-02 1.730500000000000094e-02 1.174700000000000050e-02
8.163900000000000323e-02 9.234399999999999553e-02 1.034339999999999982e-01 1.299579999999999902e-01 7.959399999999999809e-02 5.373700000000000004e-02 4.086599999999999955e-02 3.197099999999999942e-02 2.903899999999999884e-02 2.314000000000000085e-02 2.175200000000000050e-02 1.964799999999999880e-02 1.824599999999999833e-02 1.895600000000000063e-02 1.974300000000000013e-02 2.009700000000000028e-02 2.248899999999999857e-02 2.274899999999999839e-02 2.274699999999999986e-02 1.811300000000000063e-02 1.217599999999999932e-02
