1.668999999999999911e-03 1.727000000000000019e-03 7.915999999999999426e-03 1.416800000000000004e-02 1.722100000000000020e-02 1.919699999999999879e-02 2.111199999999999882e-02 2.045100000000000043e-02 1.850999999999999868e-02 1.653200000000000155e-02 1.495100000000000075e-02 1.291400000000000013e-02 1.013400000000000065e-02 8.420999999999999666e-03 5.872999999999999748e-03 4.290000000000000410e-03 3.834999999999999867e-03 3.193999999999999791e-03 2.276999999999999944e-03 1.701000000000000038e-03 1.830000000000000029e-03
1.698000000000000074e-03 1.724000000000000055e-03 7.799999999999999642e-03 1.359199999999999992e-02 1.719199999999999895e-02 1.907500000000000168e-02 2.088999999999999885e-02 2.106200000000000086e-02 1.843200000000000047e-02 1.729100000000000081e-02 1.530899999999999969e-02 1.263799999999999993e-02 1.043900000000000036e-02 8.130000000000000074e-03 5.483000000000000027e-03 4.414999999999999654e-03 4.027000000000000197e-03 2.995999999999999965e-03 2.403999999999999887e-03 1.773000000000000053e-03 1.755999999999999965e-03
1.729000000000000068e-03 1.732000000000000033e-03 7.716999999999999901e-03 1.324499999999999983e-02 1.709799999999999862e-02 1.907199999999999868e-02 2.061699999999999991e-02 2.121500000000000122e-02 1.868900000000000075e-02 1.807200000000000126e-02 1.527799999999999991e-02 1.225700000000000053e-02 1.052600000000000063e-02 7.879000000000000586e-03 5.258999999999999786e-03 4.499000000000000395e-03 4.284999999999999747e-03 2.877999999999999916e-03 2.498999999999999919e-03 1.891000000000000103e-03 1.703000000000000087e-03
1.768999999999999956e-03 1.752000000000000085e-03 7.649000000000000417e-03 1.337400000000000047e-02 1.699700000000000169e-02 1.925500000000000128e-02 2.025599999999999970e-02 2.114999999999999866e-02 1.930799999999999877e-02 1.843399999999999900e-02 1.507499999999999986e-02 1.206699999999999960e-02 1.024899999999999943e-02 7.792000000000000315e-03 5.327000000000000138e-03 4.546999999999999827e-03 4.511000000000000253e-03 2.824000000000000121e-03 2.566000000000000138e-03 2.075000000000000022e-03 1.706000000000000051e-03
1.814999999999999990e-03 1.784999999999999911e-03 7.570999999999999605e-03 1.397200000000000004e-02 1.708799999999999902e-02 1.949100000000000138e-02 1.986500000000000071e-02 2.099300000000000124e-02 2.006900000000000003e-02 1.815900000000000153e-02 1.500199999999999971e-02 1.226700000000000013e-02 9.943000000000000449e-03 7.908999999999999364e-03 5.607000000000000005e-03 4.647000000000000089e-03 4.544000000000000296e-03 2.830000000000000050e-03 2.579000000000000129e-03 2.335999999999999969e-03 1.758999999999999930e-03
1.860000000000000108e-03 1.832000000000000078e-03 7.455999999999999954e-03 1.480899999999999925e-02 1.748100000000000001e-02 1.981000000000000122e-02 1.969900000000000123e-02 2.061800000000000091e-02 2.038500000000000034e-02 1.760700000000000112e-02 1.507000000000000006e-02 1.273799999999999932e-02 9.893000000000000752e-03 8.125000000000000278e-03 5.944999999999999764e-03 4.876000000000000126e-03 4.367000000000000222e-03 2.863999999999999792e-03 2.507000000000000114e-03 2.609000000000000208e-03 1.848999999999999949e-03
1.910000000000000022e-03 1.891000000000000103e-03 7.348999999999999630e-03 1.540500000000000029e-02 1.815299999999999900e-02 2.036400000000000016e-02 2.003100000000000019e-02 2.005200000000000038e-02 1.988200000000000037e-02 1.718400000000000136e-02 1.511900000000000049e-02 1.309399999999999974e-02 1.006199999999999976e-02 8.220999999999999142e-03 6.243000000000000285e-03 5.231999999999999672e-03 4.135999999999999920e-03 2.893999999999999871e-03 2.374999999999999941e-03 2.745000000000000044e-03 1.974000000000000060e-03
1.968000000000000131e-03 1.956999999999999972e-03 7.324999999999999914e-03 1.530899999999999969e-02 1.898299999999999987e-02 2.108799999999999911e-02 2.076499999999999874e-02 1.942500000000000129e-02 1.885900000000000076e-02 1.692400000000000154e-02 1.509100000000000025e-02 1.311000000000000013e-02 1.030799999999999945e-02 7.976000000000000451e-03 6.418000000000000094e-03 5.650999999999999773e-03 4.004999999999999880e-03 2.939000000000000206e-03 2.279000000000000210e-03 2.661999999999999870e-03 2.129999999999999949e-03
2.028999999999999988e-03 2.023000000000000059e-03 7.368999999999999682e-03 1.474299999999999916e-02 1.979900000000000063e-02 2.166699999999999876e-02 2.142099999999999907e-02 1.895399999999999863e-02 1.799100000000000005e-02 1.674799999999999900e-02 1.495499999999999954e-02 1.284599999999999978e-02 1.048100000000000073e-02 7.552999999999999818e-03 6.493999999999999773e-03 6.001000000000000258e-03 3.965999999999999907e-03 3.011999999999999920e-03 2.292000000000000200e-03 2.481000000000000132e-03 2.284000000000000006e-03
2.085000000000000048e-03 2.089999999999999844e-03 7.413999999999999584e-03 1.437300000000000036e-02 2.047799999999999968e-02 2.202899999999999997e-02 2.158900000000000055e-02 1.893799999999999997e-02 1.776499999999999954e-02 1.664399999999999907e-02 1.477200000000000041e-02 1.250300000000000022e-02 1.039099999999999920e-02 7.372000000000000081e-03 6.622000000000000282e-03 6.119999999999999572e-03 3.921000000000000006e-03 3.082000000000000104e-03 2.426000000000000205e-03 2.360000000000000119e-03 2.360999999999999818e-03
2.139999999999999975e-03 2.147000000000000037e-03 7.453999999999999689e-03 1.449800000000000047e-02 2.092199999999999963e-02 2.226799999999999960e-02 2.141200000000000048e-02 1.948899999999999938e-02 1.815900000000000153e-02 1.678599999999999884e-02 1.480500000000000045e-02 1.227899999999999998e-02 1.000099999999999947e-02 7.581000000000000065e-03 6.885999999999999760e-03 5.957999999999999755e-03 3.854999999999999920e-03 3.114000000000000015e-03 2.655999999999999941e-03 2.340000000000000066e-03 2.302999999999999926e-03
2.196000000000000035e-03 2.184000000000000177e-03 7.505999999999999651e-03 1.488199999999999940e-02 2.097200000000000106e-02 2.236799999999999899e-02 2.142300000000000107e-02 2.047600000000000114e-02 1.878399999999999861e-02 1.724200000000000038e-02 1.505100000000000014e-02 1.225900000000000080e-02 9.582999999999999505e-03 7.960999999999999327e-03 7.197000000000000272e-03 5.612999999999999934e-03 3.820000000000000045e-03 3.128000000000000138e-03 2.936999999999999941e-03 2.393999999999999861e-03 2.144000000000000072e-03
2.247999999999999998e-03 2.207999999999999893e-03 7.540999999999999960e-03 1.514199999999999921e-02 2.054999999999999882e-02 2.226399999999999907e-02 2.192500000000000004e-02 2.144899999999999932e-02 1.925400000000000028e-02 1.770400000000000099e-02 1.515700000000000033e-02 1.235999999999999946e-02 9.372000000000000122e-03 8.293999999999999290e-03 7.426999999999999574e-03 5.245999999999999795e-03 3.840999999999999796e-03 3.197999999999999888e-03 3.174000000000000172e-03 2.442000000000000160e-03 1.951000000000000043e-03
2.296999999999999997e-03 2.239000000000000105e-03 7.533999999999999898e-03 1.515299999999999980e-02 1.976899999999999838e-02 2.197899999999999854e-02 2.271300000000000055e-02 2.190599999999999839e-02 1.946300000000000113e-02 1.778400000000000120e-02 1.500699999999999951e-02 1.233099999999999995e-02 9.452000000000000332e-03 8.600000000000000006e-03 7.542000000000000093e-03 4.996999999999999706e-03 3.879000000000000069e-03 3.369000000000000033e-03 3.305000000000000212e-03 2.415000000000000046e-03 1.779999999999999898e-03
2.345999999999999995e-03 2.285999999999999838e-03 7.490000000000000130e-03 1.503700000000000002e-02 1.904899999999999996e-02 2.176499999999999962e-02 2.341299999999999978e-02 2.193099999999999911e-02 1.954300000000000134e-02 1.750700000000000173e-02 1.481000000000000025e-02 1.208500000000000026e-02 9.920999999999999264e-03 8.954000000000000153e-03 7.581000000000000065e-03 4.900999999999999975e-03 3.902000000000000086e-03 3.612000000000000193e-03 3.400999999999999943e-03 2.333000000000000004e-03 1.673999999999999924e-03
2.397999999999999958e-03 2.344999999999999862e-03 7.415999999999999849e-03 1.495699999999999981e-02 1.890199999999999866e-02 2.187000000000000055e-02 2.401100000000000109e-02 2.209200000000000053e-02 1.969800000000000023e-02 1.729500000000000134e-02 1.475600000000000002e-02 1.194300000000000049e-02 1.078100000000000065e-02 9.315999999999999628e-03 7.494999999999999926e-03 4.858999999999999604e-03 3.954000000000000049e-03 3.840000000000000097e-03 3.534999999999999948e-03 2.279000000000000210e-03 1.642999999999999929e-03
2.452999999999999885e-03 2.419000000000000143e-03 7.331999999999999976e-03 1.499799999999999918e-02 1.948700000000000085e-02 2.227499999999999966e-02 2.446999999999999870e-02 2.265899999999999859e-02 2.000800000000000148e-02 1.746100000000000083e-02 1.497199999999999920e-02 1.234200000000000054e-02 1.165000000000000063e-02 9.582999999999999505e-03 7.239999999999999908e-03 4.781999999999999792e-03 4.067000000000000302e-03 3.991999999999999889e-03 3.701999999999999996e-03 2.308999999999999855e-03 1.667000000000000079e-03
2.510000000000000078e-03 2.511000000000000211e-03 7.256000000000000297e-03 1.505599999999999994e-02 2.070299999999999918e-02 2.272899999999999920e-02 2.441300000000000067e-02 2.341199999999999878e-02 2.054299999999999876e-02 1.797199999999999839e-02 1.550600000000000069e-02 1.327899999999999914e-02 1.201499999999999964e-02 9.730000000000000801e-03 6.872999999999999769e-03 4.734999999999999626e-03 4.192999999999999679e-03 4.079000000000000160e-03 3.775000000000000144e-03 2.425000000000000072e-03 1.730999999999999900e-03
2.573999999999999899e-03 2.609999999999999907e-03 7.185000000000000414e-03 1.497899999999999926e-02 2.223999999999999935e-02 2.304900000000000004e-02 2.395399999999999960e-02 2.386299999999999880e-02 2.129100000000000090e-02 1.859500000000000042e-02 1.618299999999999947e-02 1.423699999999999966e-02 1.188200000000000020e-02 9.704000000000000820e-03 6.468999999999999924e-03 4.766000000000000271e-03 4.321000000000000188e-03 4.140999999999999716e-03 3.621000000000000087e-03 2.583999999999999925e-03 1.825999999999999932e-03
2.650000000000000012e-03 2.700000000000000143e-03 7.102999999999999939e-03 1.483600000000000023e-02 2.353399999999999936e-02 2.342299999999999938e-02 2.357300000000000020e-02 2.374400000000000122e-02 2.204000000000000056e-02 1.916400000000000048e-02 1.673300000000000134e-02 1.472200000000000071e-02 1.163699999999999977e-02 9.480999999999999844e-03 6.172000000000000403e-03 4.917000000000000363e-03 4.503000000000000058e-03 4.207999999999999935e-03 3.292999999999999920e-03 2.674999999999999861e-03 1.951999999999999959e-03
2.739000000000000115e-03 2.773999999999999990e-03 6.973000000000000032e-03 1.483300000000000070e-02 2.385200000000000167e-02 2.407899999999999971e-02 2.343800000000000050e-02 2.337399999999999894e-02 2.242500000000000049e-02 1.961099999999999996e-02 1.705999999999999878e-02 1.464000000000000024e-02 1.150499999999999960e-02 9.128999999999999962e-03 6.157000000000000146e-03 5.248000000000000061e-03 4.729999999999999830e-03 4.314000000000000126e-03 2.958999999999999825e-03 2.614000000000000004e-03 2.102000000000000136e-03
2.831000000000000183e-03 2.840000000000000076e-03 6.784000000000000100e-03 1.503600000000000075e-02 2.289100000000000162e-02 2.482300000000000131e-02 2.351800000000000071e-02 2.326200000000000143e-02 2.223899999999999835e-02 1.983000000000000040e-02 1.719700000000000048e-02 1.422299999999999953e-02 1.153099999999999958e-02 8.791999999999999468e-03 6.400000000000000307e-03 5.605999999999999872e-03 4.952999999999999937e-03 4.447000000000000432e-03 2.712000000000000001e-03 2.441000000000000027e-03 2.262999999999999821e-03
2.915000000000000056e-03 2.912999999999999791e-03 6.579999999999999911e-03 1.525100000000000067e-02 2.146100000000000091e-02 2.519000000000000059e-02 2.369699999999999931e-02 2.346799999999999928e-02 2.187100000000000155e-02 1.981399999999999828e-02 1.715399999999999911e-02 1.389400000000000010e-02 1.170299999999999986e-02 8.538999999999999715e-03 6.655000000000000325e-03 5.714000000000000329e-03 5.145000000000000268e-03 4.498000000000000262e-03 2.566999999999999837e-03 2.268000000000000051e-03 2.413000000000000214e-03
2.990000000000000036e-03 3.000000000000000062e-03 6.380000000000000254e-03 1.520400000000000050e-02 2.047300000000000161e-02 2.494299999999999989e-02 2.371799999999999950e-02 2.367800000000000113e-02 2.177499999999999922e-02 1.983100000000000140e-02 1.701000000000000081e-02 1.397499999999999958e-02 1.179400000000000066e-02 8.279999999999999166e-03 6.747999999999999658e-03 5.655000000000000304e-03 5.336999999999999730e-03 4.357999999999999895e-03 2.533000000000000095e-03 2.158999999999999895e-03 2.497999999999999787e-03
3.063999999999999883e-03 3.108000000000000086e-03 6.159000000000000412e-03 1.488199999999999940e-02 2.015099999999999877e-02 2.448099999999999929e-02 2.347000000000000128e-02 2.361699999999999910e-02 2.192699999999999858e-02 1.999300000000000035e-02 1.690499999999999989e-02 1.443200000000000038e-02 1.152599999999999979e-02 8.080999999999999642e-03 6.738000000000000066e-03 5.781999999999999813e-03 5.588000000000000085e-03 4.043999999999999852e-03 2.580999999999999961e-03 2.112999999999999861e-03 2.475000000000000203e-03
3.150000000000000022e-03 3.237999999999999993e-03 5.892999999999999801e-03 1.454899999999999943e-02 2.045800000000000049e-02 2.432899999999999993e-02 2.330300000000000080e-02 2.328399999999999914e-02 2.203400000000000150e-02 2.010500000000000134e-02 1.693199999999999913e-02 1.486999999999999954e-02 1.093000000000000048e-02 8.085000000000000173e-03 6.799000000000000356e-03 6.202000000000000048e-03 5.879999999999999810e-03 3.703000000000000128e-03 2.644000000000000083e-03 2.115999999999999825e-03 2.364000000000000216e-03
3.252000000000000116e-03 3.366000000000000068e-03 5.599999999999999943e-03 1.438500000000000022e-02 2.132900000000000074e-02 2.451100000000000154e-02 2.369999999999999885e-02 2.298800000000000149e-02 2.181200000000000153e-02 2.002900000000000166e-02 1.706799999999999984e-02 1.469799999999999926e-02 1.030299999999999966e-02 8.245999999999999858e-03 7.034000000000000322e-03 6.745000000000000127e-03 6.081999999999999733e-03 3.491999999999999878e-03 2.712000000000000001e-03 2.157000000000000063e-03 2.207000000000000194e-03
3.360000000000000139e-03 3.465000000000000198e-03 5.291999999999999829e-03 1.428100000000000029e-02 2.257899999999999838e-02 2.486899999999999875e-02 2.476099999999999829e-02 2.300900000000000167e-02 2.145999999999999991e-02 1.968100000000000058e-02 1.716099999999999917e-02 1.371600000000000076e-02 9.891000000000000486e-03 8.427000000000000463e-03 7.401999999999999726e-03 7.222000000000000121e-03 6.030999999999999903e-03 3.455999999999999871e-03 2.818000000000000192e-03 2.216999999999999787e-03 2.047999999999999907e-03
3.461000000000000101e-03 3.542000000000000010e-03 4.978999999999999919e-03 1.405700000000000005e-02 2.369999999999999885e-02 2.540500000000000050e-02 2.609699999999999867e-02 2.318100000000000022e-02 2.135899999999999951e-02 1.911200000000000052e-02 1.699099999999999916e-02 1.263799999999999993e-02 9.884000000000000424e-03 8.625000000000000722e-03 7.827000000000000624e-03 7.514999999999999979e-03 5.690999999999999878e-03 3.508999999999999966e-03 2.923999999999999950e-03 2.291000000000000068e-03 1.938999999999999968e-03
3.563000000000000195e-03 3.638000000000000175e-03 4.721000000000000370e-03 1.379000000000000017e-02 2.399400000000000144e-02 2.608399999999999955e-02 2.707299999999999984e-02 2.323000000000000065e-02 2.159700000000000161e-02 1.876799999999999996e-02 1.659100000000000158e-02 1.227199999999999992e-02 1.037300000000000028e-02 8.949999999999999623e-03 8.250999999999999654e-03 7.590000000000000392e-03 5.206999999999999823e-03 3.550999999999999903e-03 2.978000000000000178e-03 2.407999999999999984e-03 1.905000000000000009e-03
3.680999999999999810e-03 3.798999999999999860e-03 4.570000000000000277e-03 1.368499999999999925e-02 2.333299999999999957e-02 2.679000000000000131e-02 2.744900000000000118e-02 2.319399999999999934e-02 2.197800000000000101e-02 1.890100000000000113e-02 1.628599999999999839e-02 1.275399999999999971e-02 1.114599999999999966e-02 9.417999999999999289e-03 8.595999999999999475e-03 7.505999999999999651e-03 4.748999999999999749e-03 3.589000000000000176e-03 3.021999999999999947e-03 2.609999999999999907e-03 1.948999999999999995e-03
