1.636859999999999982e-01 1.633340000000000070e-01 1.696330000000000060e-01 1.735339999999999938e-01 1.788450000000000040e-01 1.858180000000000109e-01 2.021300000000000041e-01 2.173080000000000012e-01 2.374549999999999994e-01 2.493650000000000033e-01 2.718610000000000193e-01 2.973970000000000224e-01 3.198099999999999832e-01 3.526449999999999863e-01 3.770669999999999855e-01 4.118379999999999819e-01 4.201349999999999807e-01 4.252059999999999729e-01 4.315459999999999852e-01 4.218149999999999955e-01 4.552140000000000075e-01
1.645629999999999871e-01 1.640560000000000074e-01 1.679680000000000062e-01 1.726270000000000027e-01 1.776689999999999936e-01 1.866190000000000071e-01 1.998050000000000104e-01 2.162530000000000008e-01 2.339219999999999910e-01 2.474099999999999910e-01 2.640830000000000122e-01 2.906110000000000082e-01 3.165459999999999940e-01 3.491199999999999859e-01 3.759129999999999971e-01 4.142279999999999851e-01 4.224499999999999922e-01 4.273440000000000016e-01 4.377229999999999732e-01 4.273120000000000251e-01 4.643490000000000117e-01
1.619609999999999939e-01 1.647720000000000018e-01 1.669769999999999865e-01 1.703620000000000134e-01 1.773990000000000011e-01 1.877449999999999952e-01 1.985359999999999903e-01 2.135420000000000096e-01 2.313919999999999866e-01 2.444070000000000131e-01 2.593699999999999894e-01 2.848910000000000053e-01 3.086780000000000079e-01 3.411569999999999880e-01 3.703969999999999763e-01 4.087549999999999795e-01 4.237790000000000168e-01 4.256750000000000256e-01 4.375290000000000012e-01 4.369449999999999723e-01 4.740900000000000114e-01
1.607669999999999932e-01 1.638630000000000086e-01 1.665780000000000038e-01 1.696000000000000008e-01 1.774320000000000064e-01 1.874319999999999875e-01 1.958679999999999866e-01 2.109870000000000079e-01 2.289579999999999949e-01 2.447040000000000048e-01 2.536439999999999806e-01 2.774630000000000152e-01 3.029919999999999836e-01 3.363650000000000251e-01 3.682799999999999963e-01 4.031939999999999968e-01 4.297590000000000021e-01 4.244669999999999832e-01 4.360080000000000067e-01 4.495730000000000004e-01 4.768530000000000268e-01
1.603829999999999978e-01 1.623989999999999878e-01 1.658280000000000032e-01 1.708040000000000114e-01 1.784260000000000013e-01 1.865640000000000076e-01 1.947969999999999979e-01 2.091709999999999958e-01 2.262339999999999907e-01 2.438180000000000069e-01 2.520479999999999943e-01 2.716359999999999886e-01 2.964149999999999840e-01 3.313940000000000219e-01 3.691670000000000229e-01 3.962620000000000031e-01 4.322639999999999816e-01 4.266610000000000125e-01 4.432170000000000276e-01 4.654220000000000024e-01 4.722979999999999956e-01
1.602290000000000103e-01 1.610129999999999895e-01 1.664650000000000019e-01 1.718929999999999902e-01 1.795640000000000014e-01 1.868620000000000003e-01 1.941809999999999925e-01 2.072130000000000083e-01 2.239240000000000119e-01 2.422370000000000079e-01 2.517719999999999958e-01 2.682620000000000005e-01 2.932890000000000219e-01 3.224230000000000151e-01 3.674749999999999961e-01 3.940890000000000226e-01 4.298799999999999844e-01 4.347500000000000253e-01 4.511530000000000262e-01 4.684869999999999868e-01 4.740429999999999922e-01
1.585689999999999877e-01 1.603439999999999865e-01 1.656590000000000007e-01 1.724539999999999962e-01 1.793369999999999964e-01 1.852890000000000092e-01 1.940209999999999990e-01 2.059110000000000107e-01 2.220530000000000004e-01 2.413589999999999902e-01 2.527019999999999822e-01 2.653590000000000115e-01 2.893519999999999981e-01 3.131979999999999764e-01 3.630590000000000206e-01 3.944670000000000121e-01 4.275070000000000259e-01 4.471649999999999792e-01 4.572930000000000050e-01 4.693339999999999734e-01 4.678350000000000009e-01
1.587550000000000072e-01 1.603020000000000000e-01 1.644730000000000081e-01 1.718339999999999868e-01 1.779149999999999898e-01 1.821180000000000021e-01 1.913549999999999973e-01 2.040039999999999909e-01 2.189659999999999940e-01 2.380790000000000128e-01 2.544890000000000208e-01 2.615810000000000080e-01 2.845579999999999776e-01 3.056429999999999980e-01 3.502080000000000193e-01 3.833579999999999766e-01 4.252650000000000041e-01 4.567490000000000161e-01 4.600009999999999932e-01 4.715770000000000239e-01 4.650059999999999749e-01
1.575900000000000079e-01 1.601339999999999986e-01 1.629589999999999927e-01 1.691269999999999996e-01 1.751919999999999866e-01 1.802420000000000133e-01 1.895519999999999983e-01 2.031090000000000118e-01 2.167600000000000082e-01 2.354259999999999964e-01 2.542380000000000195e-01 2.585500000000000020e-01 2.783669999999999756e-01 2.997449999999999837e-01 3.359099999999999864e-01 3.677329999999999766e-01 4.177719999999999767e-01 4.570449999999999791e-01 4.677859999999999796e-01 4.744749999999999801e-01 4.637060000000000071e-01
1.571809999999999874e-01 1.595270000000000021e-01 1.600779999999999981e-01 1.649039999999999950e-01 1.720659999999999967e-01 1.788460000000000050e-01 1.897739999999999982e-01 2.029729999999999868e-01 2.175149999999999861e-01 2.329189999999999872e-01 2.502409999999999912e-01 2.578469999999999929e-01 2.743369999999999975e-01 2.955090000000000217e-01 3.234670000000000045e-01 3.583819999999999784e-01 4.039479999999999738e-01 4.523289999999999811e-01 4.716770000000000129e-01 4.788439999999999919e-01 4.555589999999999917e-01
1.599279999999999868e-01 1.587669999999999915e-01 1.580320000000000058e-01 1.636259999999999937e-01 1.697790000000000132e-01 1.791000000000000092e-01 1.904980000000000007e-01 2.042839999999999934e-01 2.144899999999999862e-01 2.263249999999999984e-01 2.458500000000000130e-01 2.557369999999999921e-01 2.717229999999999923e-01 2.901480000000000170e-01 3.108330000000000259e-01 3.509340000000000237e-01 3.880549999999999833e-01 4.492110000000000269e-01 4.797299999999999898e-01 4.834820000000000229e-01 4.443139999999999867e-01
1.627059999999999895e-01 1.588590000000000002e-01 1.571369999999999989e-01 1.614919999999999967e-01 1.684829999999999939e-01 1.776310000000000111e-01 1.909039999999999904e-01 2.038359999999999894e-01 2.137729999999999908e-01 2.245719999999999938e-01 2.411979999999999957e-01 2.544159999999999755e-01 2.673499999999999766e-01 2.855509999999999993e-01 3.010289999999999910e-01 3.415099999999999802e-01 3.795040000000000080e-01 4.430830000000000046e-01 4.837980000000000058e-01 4.845160000000000022e-01 4.436769999999999881e-01
1.642639999999999934e-01 1.600380000000000136e-01 1.572419999999999929e-01 1.599609999999999921e-01 1.668330000000000091e-01 1.774670000000000136e-01 1.910429999999999906e-01 2.029160000000000130e-01 2.132330000000000059e-01 2.238630000000000064e-01 2.386890000000000123e-01 2.542150000000000243e-01 2.665120000000000267e-01 2.834749999999999770e-01 2.958660000000000179e-01 3.328840000000000132e-01 3.724469999999999725e-01 4.361329999999999929e-01 4.904939999999999856e-01 4.868629999999999902e-01 4.489009999999999945e-01
1.641910000000000036e-01 1.597999999999999976e-01 1.580149999999999888e-01 1.606090000000000018e-01 1.679249999999999909e-01 1.792940000000000089e-01 1.911309999999999953e-01 1.998709999999999931e-01 2.112749999999999906e-01 2.235939999999999872e-01 2.361820000000000030e-01 2.542079999999999895e-01 2.628369999999999873e-01 2.777890000000000081e-01 2.924550000000000205e-01 3.269139999999999824e-01 3.667869999999999742e-01 4.291229999999999767e-01 4.923509999999999831e-01 4.837000000000000188e-01 4.540489999999999804e-01
1.613980000000000137e-01 1.575010000000000021e-01 1.577169999999999961e-01 1.609790000000000110e-01 1.682899999999999952e-01 1.801590000000000136e-01 1.904839999999999867e-01 1.981140000000000123e-01 2.085720000000000074e-01 2.210439999999999905e-01 2.344769999999999910e-01 2.504009999999999847e-01 2.583949999999999858e-01 2.727890000000000037e-01 2.878600000000000048e-01 3.191060000000000008e-01 3.614870000000000028e-01 4.214729999999999865e-01 4.800610000000000155e-01 4.775880000000000125e-01 4.642180000000000195e-01
1.574389999999999956e-01 1.561349999999999960e-01 1.568299999999999972e-01 1.605509999999999993e-01 1.684980000000000089e-01 1.807890000000000053e-01 1.901750000000000107e-01 1.974410000000000054e-01 2.062890000000000001e-01 2.192350000000000132e-01 2.343399999999999928e-01 2.480060000000000042e-01 2.548759999999999915e-01 2.680580000000000185e-01 2.817859999999999809e-01 3.113360000000000016e-01 3.558339999999999836e-01 4.114729999999999777e-01 4.557050000000000267e-01 4.790369999999999906e-01 4.826460000000000194e-01
1.529560000000000086e-01 1.544850000000000112e-01 1.567010000000000070e-01 1.606160000000000088e-01 1.690979999999999983e-01 1.797070000000000056e-01 1.880940000000000112e-01 1.955490000000000006e-01 2.055259999999999865e-01 2.186240000000000128e-01 2.326940000000000119e-01 2.462910000000000099e-01 2.525540000000000007e-01 2.631629999999999803e-01 2.761460000000000026e-01 3.074979999999999936e-01 3.504380000000000273e-01 4.011009999999999853e-01 4.375569999999999737e-01 4.764269999999999894e-01 5.010919999999999819e-01
1.496190000000000020e-01 1.515060000000000018e-01 1.546279999999999877e-01 1.603279999999999983e-01 1.700619999999999910e-01 1.799999999999999933e-01 1.856160000000000032e-01 1.934279999999999888e-01 2.051620000000000110e-01 2.170320000000000027e-01 2.320139999999999980e-01 2.452910000000000090e-01 2.511300000000000199e-01 2.581530000000000213e-01 2.722769999999999913e-01 3.020220000000000127e-01 3.453840000000000243e-01 3.911850000000000049e-01 4.185840000000000116e-01 4.699670000000000236e-01 5.048829999999999707e-01
1.454860000000000042e-01 1.494959999999999900e-01 1.535509999999999931e-01 1.597999999999999976e-01 1.707440000000000069e-01 1.783270000000000133e-01 1.853589999999999960e-01 1.911940000000000028e-01 2.030339999999999923e-01 2.166450000000000042e-01 2.289170000000000094e-01 2.451460000000000028e-01 2.497000000000000053e-01 2.543210000000000193e-01 2.716689999999999938e-01 2.964069999999999760e-01 3.477609999999999868e-01 3.786390000000000033e-01 4.054400000000000226e-01 4.608140000000000014e-01 5.034340000000000481e-01
1.420639999999999958e-01 1.469830000000000025e-01 1.518470000000000097e-01 1.598739999999999883e-01 1.702110000000000012e-01 1.775349999999999984e-01 1.830650000000000055e-01 1.883110000000000062e-01 2.000270000000000103e-01 2.161889999999999923e-01 2.293499999999999983e-01 2.455730000000000135e-01 2.516349999999999976e-01 2.518509999999999915e-01 2.708149999999999724e-01 2.929610000000000269e-01 3.458820000000000228e-01 3.649910000000000099e-01 4.001779999999999782e-01 4.475600000000000134e-01 5.005979999999999874e-01
1.392829999999999901e-01 1.440770000000000106e-01 1.515839999999999965e-01 1.602149999999999963e-01 1.694499999999999895e-01 1.765200000000000102e-01 1.803230000000000111e-01 1.875840000000000007e-01 1.966140000000000110e-01 2.134479999999999988e-01 2.295329999999999870e-01 2.449320000000000108e-01 2.565189999999999970e-01 2.542429999999999968e-01 2.687019999999999964e-01 2.948680000000000190e-01 3.362589999999999746e-01 3.564209999999999878e-01 3.925259999999999860e-01 4.359720000000000262e-01 4.916380000000000194e-01
1.371699999999999864e-01 1.406070000000000098e-01 1.509060000000000124e-01 1.596400000000000041e-01 1.685039999999999871e-01 1.741890000000000105e-01 1.798819999999999864e-01 1.870159999999999878e-01 1.948320000000000052e-01 2.090289999999999926e-01 2.270800000000000041e-01 2.406750000000000000e-01 2.540100000000000136e-01 2.576359999999999761e-01 2.733309999999999906e-01 2.962529999999999886e-01 3.316649999999999876e-01 3.508379999999999832e-01 3.875750000000000028e-01 4.269029999999999769e-01 4.799359999999999737e-01
1.354690000000000061e-01 1.390490000000000059e-01 1.490080000000000016e-01 1.588920000000000055e-01 1.656950000000000089e-01 1.710329999999999906e-01 1.760470000000000090e-01 1.846430000000000016e-01 1.935810000000000031e-01 2.038800000000000057e-01 2.227280000000000093e-01 2.368719999999999992e-01 2.515189999999999926e-01 2.602639999999999953e-01 2.809670000000000223e-01 2.977699999999999791e-01 3.245580000000000132e-01 3.454090000000000216e-01 3.841350000000000042e-01 4.230559999999999876e-01 4.707000000000000073e-01
1.345250000000000057e-01 1.377079999999999971e-01 1.478430000000000022e-01 1.578029999999999988e-01 1.625429999999999930e-01 1.674380000000000035e-01 1.723010000000000097e-01 1.810589999999999977e-01 1.912689999999999946e-01 1.995309999999999861e-01 2.161200000000000065e-01 2.325790000000000080e-01 2.495010000000000006e-01 2.641589999999999772e-01 2.819269999999999832e-01 2.977750000000000119e-01 3.135379999999999834e-01 3.425090000000000079e-01 3.811410000000000076e-01 4.247059999999999724e-01 4.614469999999999961e-01
1.326640000000000041e-01 1.383610000000000118e-01 1.474570000000000047e-01 1.572079999999999866e-01 1.599430000000000018e-01 1.647460000000000035e-01 1.704980000000000107e-01 1.779110000000000136e-01 1.863559999999999939e-01 1.952820000000000111e-01 2.116689999999999960e-01 2.262689999999999979e-01 2.473589999999999955e-01 2.645480000000000054e-01 2.811819999999999875e-01 3.025160000000000071e-01 3.060329999999999995e-01 3.388260000000000161e-01 3.758489999999999887e-01 4.235400000000000276e-01 4.516979999999999884e-01
1.310729999999999951e-01 1.378550000000000053e-01 1.468389999999999973e-01 1.546349999999999947e-01 1.592949999999999922e-01 1.619659999999999989e-01 1.673060000000000103e-01 1.749410000000000132e-01 1.826619999999999910e-01 1.946110000000000062e-01 2.055939999999999990e-01 2.215840000000000032e-01 2.434000000000000052e-01 2.627669999999999728e-01 2.763970000000000038e-01 3.028410000000000268e-01 3.043250000000000122e-01 3.364030000000000076e-01 3.723020000000000218e-01 4.120719999999999938e-01 4.415780000000000260e-01
1.303360000000000074e-01 1.377130000000000021e-01 1.463569999999999871e-01 1.524989999999999957e-01 1.574359999999999926e-01 1.591670000000000029e-01 1.640500000000000014e-01 1.717819999999999903e-01 1.801989999999999981e-01 1.911990000000000078e-01 2.005859999999999865e-01 2.191819999999999879e-01 2.387839999999999963e-01 2.620399999999999952e-01 2.728079999999999949e-01 2.991519999999999735e-01 3.084500000000000020e-01 3.344050000000000078e-01 3.669049999999999812e-01 4.078570000000000251e-01 4.274290000000000034e-01
1.311599999999999988e-01 1.389549999999999952e-01 1.462910000000000044e-01 1.513799999999999868e-01 1.551420000000000021e-01 1.573809999999999931e-01 1.626460000000000128e-01 1.687099999999999989e-01 1.764979999999999882e-01 1.871009999999999895e-01 1.967260000000000120e-01 2.148789999999999867e-01 2.358369999999999911e-01 2.622840000000000171e-01 2.729010000000000047e-01 2.912020000000000164e-01 3.066070000000000184e-01 3.336549999999999794e-01 3.614640000000000075e-01 4.038430000000000075e-01 4.193109999999999893e-01
1.318030000000000035e-01 1.397480000000000111e-01 1.459399999999999864e-01 1.496230000000000060e-01 1.530880000000000019e-01 1.581329999999999958e-01 1.627599999999999880e-01 1.652500000000000080e-01 1.731560000000000044e-01 1.828279999999999905e-01 1.950520000000000032e-01 2.097120000000000095e-01 2.336419999999999886e-01 2.595660000000000189e-01 2.745070000000000010e-01 2.798550000000000204e-01 3.046099999999999919e-01 3.333530000000000104e-01 3.563230000000000008e-01 3.950899999999999967e-01 4.126799999999999913e-01
1.337909999999999933e-01 1.400919999999999943e-01 1.453339999999999910e-01 1.475629999999999997e-01 1.510009999999999963e-01 1.584389999999999965e-01 1.617240000000000066e-01 1.641110000000000069e-01 1.714529999999999943e-01 1.793710000000000027e-01 1.908030000000000004e-01 2.081199999999999994e-01 2.321259999999999990e-01 2.567429999999999990e-01 2.731770000000000032e-01 2.743450000000000055e-01 3.020889999999999964e-01 3.350090000000000012e-01 3.500349999999999850e-01 3.801399999999999779e-01 4.059570000000000123e-01
1.349349999999999994e-01 1.414640000000000064e-01 1.434999999999999887e-01 1.456989999999999952e-01 1.491260000000000085e-01 1.553849999999999953e-01 1.604420000000000013e-01 1.633580000000000032e-01 1.694440000000000113e-01 1.769759999999999944e-01 1.894109999999999960e-01 2.059739999999999904e-01 2.288219999999999976e-01 2.544190000000000063e-01 2.695600000000000218e-01 2.721919999999999895e-01 2.935159999999999991e-01 3.251720000000000166e-01 3.453720000000000123e-01 3.650909999999999989e-01 4.008570000000000189e-01
1.373159999999999936e-01 1.426679999999999893e-01 1.436159999999999937e-01 1.460599999999999954e-01 1.491470000000000018e-01 1.548899999999999999e-01 1.591229999999999867e-01 1.637220000000000064e-01 1.673800000000000010e-01 1.767950000000000077e-01 1.904470000000000052e-01 2.057720000000000105e-01 2.261610000000000009e-01 2.528290000000000259e-01 2.655319999999999903e-01 2.703360000000000207e-01 2.833200000000000163e-01 3.126209999999999822e-01 3.434690000000000243e-01 3.514479999999999826e-01 3.869119999999999782e-01
1.422339999999999993e-01 1.436830000000000052e-01 1.444719999999999893e-01 1.459920000000000107e-01 1.501470000000000027e-01 1.527940000000000131e-01 1.588160000000000127e-01 1.632470000000000032e-01 1.672750000000000070e-01 1.775490000000000124e-01 1.881659999999999999e-01 2.047090000000000021e-01 2.260359999999999869e-01 2.487790000000000001e-01 2.613809999999999745e-01 2.642410000000000037e-01 2.771600000000000175e-01 3.001929999999999876e-01 3.374510000000000010e-01 3.370259999999999923e-01 3.718730000000000091e-01
1.472090000000000065e-01 1.439729999999999899e-01 1.419710000000000139e-01 1.441949999999999898e-01 1.481419999999999959e-01 1.499540000000000040e-01 1.575290000000000024e-01 1.636259999999999937e-01 1.680280000000000107e-01 1.753379999999999939e-01 1.838400000000000034e-01 2.029400000000000093e-01 2.237480000000000024e-01 2.443339999999999956e-01 2.583059999999999801e-01 2.579179999999999806e-01 2.729139999999999899e-01 2.879039999999999933e-01 3.189440000000000053e-01 3.271060000000000079e-01 3.628399999999999959e-01
1.500160000000000105e-01 1.430839999999999890e-01 1.416850000000000054e-01 1.426580000000000070e-01 1.447960000000000080e-01 1.476830000000000087e-01 1.551170000000000049e-01 1.613940000000000097e-01 1.681290000000000007e-01 1.735019999999999896e-01 1.836099999999999954e-01 2.017950000000000021e-01 2.214119999999999977e-01 2.389680000000000137e-01 2.520080000000000098e-01 2.532989999999999964e-01 2.679440000000000155e-01 2.781290000000000151e-01 3.036599999999999855e-01 3.227670000000000261e-01 3.541500000000000203e-01
1.550860000000000016e-01 1.439940000000000109e-01 1.418709999999999971e-01 1.417710000000000081e-01 1.428059999999999885e-01 1.464789999999999981e-01 1.514479999999999993e-01 1.594140000000000001e-01 1.664509999999999879e-01 1.725349999999999939e-01 1.843879999999999963e-01 1.975929999999999909e-01 2.179310000000000136e-01 2.301439999999999875e-01 2.441699999999999982e-01 2.520740000000000203e-01 2.600939999999999919e-01 2.684469999999999912e-01 2.946619999999999795e-01 3.231870000000000021e-01 3.416210000000000080e-01
1.601990000000000081e-01 1.470539999999999903e-01 1.398250000000000048e-01 1.395399999999999974e-01 1.404680000000000095e-01 1.433280000000000109e-01 1.473500000000000087e-01 1.566190000000000082e-01 1.641610000000000014e-01 1.701370000000000104e-01 1.800619999999999998e-01 1.935890000000000111e-01 2.102849999999999997e-01 2.226980000000000071e-01 2.395319999999999949e-01 2.520200000000000218e-01 2.520809999999999995e-01 2.623380000000000156e-01 2.846929999999999739e-01 3.159410000000000274e-01 3.276939999999999853e-01
1.614140000000000019e-01 1.528200000000000114e-01 1.412349999999999994e-01 1.378230000000000011e-01 1.394229999999999914e-01 1.422660000000000036e-01 1.457070000000000032e-01 1.536750000000000060e-01 1.616360000000000019e-01 1.669249999999999901e-01 1.776840000000000086e-01 1.888749999999999873e-01 2.026179999999999926e-01 2.164379999999999915e-01 2.355450000000000044e-01 2.511990000000000056e-01 2.463509999999999867e-01 2.561289999999999956e-01 2.774519999999999764e-01 3.103859999999999952e-01 3.176939999999999764e-01
1.582260000000000055e-01 1.561659999999999993e-01 1.458669999999999967e-01 1.389620000000000022e-01 1.392019999999999924e-01 1.415210000000000079e-01 1.434600000000000042e-01 1.516609999999999903e-01 1.583539999999999948e-01 1.635989999999999944e-01 1.739390000000000103e-01 1.840749999999999886e-01 1.952760000000000051e-01 2.098170000000000035e-01 2.299329999999999985e-01 2.487530000000000019e-01 2.428520000000000123e-01 2.504750000000000032e-01 2.722680000000000100e-01 3.015800000000000147e-01 3.137499999999999734e-01
1.548100000000000032e-01 1.546039999999999914e-01 1.518700000000000050e-01 1.388909999999999867e-01 1.371539999999999981e-01 1.389400000000000079e-01 1.417360000000000009e-01 1.484779999999999989e-01 1.544200000000000017e-01 1.609710000000000030e-01 1.700000000000000122e-01 1.795090000000000019e-01 1.875979999999999870e-01 2.029400000000000093e-01 2.241090000000000027e-01 2.452030000000000043e-01 2.413069999999999937e-01 2.464689999999999936e-01 2.678679999999999950e-01 2.911230000000000206e-01 3.115829999999999989e-01
1.520950000000000080e-01 1.497030000000000027e-01 1.519679999999999920e-01 1.413099999999999912e-01 1.337689999999999990e-01 1.351799999999999946e-01 1.403669999999999918e-01 1.448180000000000023e-01 1.502739999999999909e-01 1.589869999999999894e-01 1.652260000000000117e-01 1.736250000000000016e-01 1.817350000000000076e-01 1.958139999999999881e-01 2.182860000000000078e-01 2.359239999999999948e-01 2.338790000000000036e-01 2.434020000000000072e-01 2.621950000000000114e-01 2.842109999999999914e-01 3.032259999999999955e-01
1.491490000000000038e-01 1.456520000000000037e-01 1.470509999999999873e-01 1.457370000000000054e-01 1.337210000000000065e-01 1.320020000000000082e-01 1.368350000000000122e-01 1.407329999999999970e-01 1.468069999999999931e-01 1.555310000000000026e-01 1.599240000000000106e-01 1.683089999999999864e-01 1.757680000000000076e-01 1.903279999999999972e-01 2.096399999999999930e-01 2.252570000000000128e-01 2.319569999999999965e-01 2.417150000000000132e-01 2.566709999999999825e-01 2.803240000000000176e-01 2.969769999999999910e-01
1.440019999999999911e-01 1.431439999999999935e-01 1.423190000000000011e-01 1.456639999999999879e-01 1.346130000000000104e-01 1.305979999999999919e-01 1.343930000000000125e-01 1.378060000000000118e-01 1.445740000000000081e-01 1.515120000000000078e-01 1.573740000000000139e-01 1.640199999999999991e-01 1.716989999999999905e-01 1.858009999999999939e-01 2.025260000000000116e-01 2.180570000000000008e-01 2.294859999999999955e-01 2.391419999999999935e-01 2.488229999999999886e-01 2.751910000000000189e-01 2.956110000000000126e-01
1.380750000000000033e-01 1.408570000000000100e-01 1.378479999999999983e-01 1.409380000000000077e-01 1.374620000000000009e-01 1.309089999999999976e-01 1.327429999999999999e-01 1.347200000000000064e-01 1.425680000000000003e-01 1.496760000000000035e-01 1.554300000000000126e-01 1.598009999999999986e-01 1.671159999999999868e-01 1.795990000000000086e-01 1.949859999999999927e-01 2.125150000000000095e-01 2.273219999999999963e-01 2.380829999999999891e-01 2.405660000000000021e-01 2.676580000000000070e-01 2.970119999999999982e-01
1.334720000000000073e-01 1.380760000000000043e-01 1.342109999999999970e-01 1.354839999999999933e-01 1.387130000000000030e-01 1.320909999999999862e-01 1.305880000000000096e-01 1.339440000000000075e-01 1.404859999999999998e-01 1.464320000000000066e-01 1.523380000000000012e-01 1.562739999999999962e-01 1.618040000000000034e-01 1.758879999999999888e-01 1.897240000000000038e-01 2.080649999999999999e-01 2.271299999999999986e-01 2.359159999999999868e-01 2.371240000000000014e-01 2.605589999999999851e-01 2.958350000000000146e-01
1.305250000000000021e-01 1.339049999999999963e-01 1.320570000000000077e-01 1.318169999999999897e-01 1.360510000000000053e-01 1.351580000000000004e-01 1.297780000000000045e-01 1.335079999999999878e-01 1.358550000000000035e-01 1.424640000000000073e-01 1.484340000000000104e-01 1.522519999999999984e-01 1.580890000000000073e-01 1.706600000000000061e-01 1.846399999999999986e-01 2.022919999999999996e-01 2.272609999999999908e-01 2.308459999999999956e-01 2.339710000000000123e-01 2.544359999999999955e-01 2.933939999999999881e-01
1.269200000000000050e-01 1.291769999999999863e-01 1.288310000000000011e-01 1.277000000000000079e-01 1.321070000000000022e-01 1.363709999999999922e-01 1.302939999999999932e-01 1.305929999999999869e-01 1.343080000000000107e-01 1.393399999999999916e-01 1.448939999999999950e-01 1.476190000000000002e-01 1.568960000000000077e-01 1.660010000000000097e-01 1.775090000000000001e-01 1.957510000000000083e-01 2.245240000000000014e-01 2.260600000000000109e-01 2.328939999999999899e-01 2.519700000000000273e-01 2.858140000000000125e-01
1.231960000000000000e-01 1.248390000000000055e-01 1.246730000000000060e-01 1.238260000000000055e-01 1.291569999999999940e-01 1.342820000000000125e-01 1.327379999999999949e-01 1.293420000000000125e-01 1.309230000000000116e-01 1.348840000000000039e-01 1.389140000000000097e-01 1.436830000000000052e-01 1.537850000000000050e-01 1.629359999999999975e-01 1.735289999999999888e-01 1.912329999999999863e-01 2.203100000000000058e-01 2.212939999999999907e-01 2.305210000000000037e-01 2.472119999999999873e-01 2.782049999999999801e-01
1.195879999999999999e-01 1.212000000000000022e-01 1.216070000000000068e-01 1.219189999999999996e-01 1.264919999999999933e-01 1.303860000000000019e-01 1.335979999999999945e-01 1.268450000000000133e-01 1.283529999999999949e-01 1.309029999999999916e-01 1.333749999999999936e-01 1.406149999999999900e-01 1.501669999999999949e-01 1.580850000000000033e-01 1.708979999999999944e-01 1.905489999999999962e-01 2.134459999999999968e-01 2.178039999999999976e-01 2.298509999999999998e-01 2.429989999999999928e-01 2.685719999999999774e-01
1.180090000000000028e-01 1.168819999999999998e-01 1.181019999999999986e-01 1.195959999999999940e-01 1.228780000000000011e-01 1.267109999999999903e-01 1.309939999999999993e-01 1.265209999999999946e-01 1.254899999999999904e-01 1.275390000000000135e-01 1.302039999999999864e-01 1.370790000000000064e-01 1.458210000000000062e-01 1.543789999999999885e-01 1.681860000000000022e-01 1.877620000000000122e-01 2.077400000000000080e-01 2.141210000000000058e-01 2.291100000000000081e-01 2.376060000000000116e-01 2.596289999999999987e-01
1.139109999999999984e-01 1.131169999999999953e-01 1.157549999999999968e-01 1.166139999999999954e-01 1.206119999999999970e-01 1.236720000000000041e-01 1.270020000000000038e-01 1.283759999999999901e-01 1.232639999999999986e-01 1.237120000000000025e-01 1.278980000000000117e-01 1.336430000000000118e-01 1.415359999999999951e-01 1.514770000000000005e-01 1.664529999999999899e-01 1.838090000000000002e-01 2.008949999999999902e-01 2.127060000000000062e-01 2.248779999999999946e-01 2.332980000000000054e-01 2.517820000000000058e-01
1.102889999999999981e-01 1.093329999999999996e-01 1.138900000000000051e-01 1.140150000000000052e-01 1.175680000000000058e-01 1.206740000000000035e-01 1.219790000000000041e-01 1.265010000000000023e-01 1.214760000000000006e-01 1.212420000000000025e-01 1.263229999999999908e-01 1.308030000000000026e-01 1.380260000000000098e-01 1.487269999999999981e-01 1.645479999999999998e-01 1.805869999999999975e-01 1.952830000000000121e-01 2.120410000000000073e-01 2.194929999999999937e-01 2.308880000000000099e-01 2.434080000000000132e-01
1.071799999999999975e-01 1.070429999999999993e-01 1.102029999999999954e-01 1.131439999999999946e-01 1.147989999999999983e-01 1.171920000000000045e-01 1.189420000000000061e-01 1.237479999999999969e-01 1.222099999999999992e-01 1.194690000000000057e-01 1.226789999999999964e-01 1.282480000000000009e-01 1.350389999999999924e-01 1.472839999999999983e-01 1.595509999999999984e-01 1.774310000000000054e-01 1.885960000000000136e-01 2.113389999999999991e-01 2.122479999999999922e-01 2.253020000000000023e-01 2.388220000000000065e-01
1.031429999999999986e-01 1.037259999999999988e-01 1.073220000000000007e-01 1.119419999999999998e-01 1.125229999999999980e-01 1.140960000000000030e-01 1.161689999999999945e-01 1.195579999999999976e-01 1.222479999999999956e-01 1.187060000000000060e-01 1.205399999999999944e-01 1.260709999999999886e-01 1.325079999999999869e-01 1.444189999999999918e-01 1.559280000000000110e-01 1.715679999999999983e-01 1.844649999999999901e-01 2.063119999999999954e-01 2.076949999999999907e-01 2.193499999999999894e-01 2.376060000000000116e-01
1.022340000000000054e-01 1.019499999999999990e-01 1.052059999999999940e-01 1.086830000000000018e-01 1.089529999999999943e-01 1.105619999999999936e-01 1.134060000000000068e-01 1.143919999999999937e-01 1.193720000000000059e-01 1.183600000000000069e-01 1.188440000000000052e-01 1.244910000000000044e-01 1.320949999999999902e-01 1.406630000000000102e-01 1.517660000000000120e-01 1.661310000000000009e-01 1.780940000000000023e-01 1.998429999999999929e-01 2.032339999999999980e-01 2.131510000000000071e-01 2.353369999999999906e-01
