1.685999999999999999e-03 1.734000000000000081e-03 7.901999999999999302e-03 1.418600000000000069e-02 1.744599999999999970e-02 1.963200000000000014e-02 2.168399999999999841e-02 2.132600000000000121e-02 1.965199999999999933e-02 1.789699999999999971e-02 1.638999999999999832e-02 1.438099999999999969e-02 1.145200000000000037e-02 9.499000000000000499e-03 6.707000000000000288e-03 4.997999999999999839e-03 4.547999999999999959e-03 3.818000000000000213e-03 2.765000000000000097e-03 2.101000000000000003e-03 2.282999999999999873e-03
1.716999999999999993e-03 1.732000000000000033e-03 7.786999999999999651e-03 1.359899999999999998e-02 1.738900000000000168e-02 1.952299999999999869e-02 2.145400000000000085e-02 2.192200000000000051e-02 1.956400000000000153e-02 1.871000000000000094e-02 1.675899999999999959e-02 1.405600000000000079e-02 1.178300000000000007e-02 9.162999999999999270e-03 6.264999999999999736e-03 5.146000000000000400e-03 4.779000000000000262e-03 3.580999999999999982e-03 2.916000000000000189e-03 2.187000000000000142e-03 2.193000000000000071e-03
1.748999999999999904e-03 1.742000000000000059e-03 7.706000000000000176e-03 1.325299999999999916e-02 1.727599999999999969e-02 1.952900000000000122e-02 2.119300000000000003e-02 2.204599999999999962e-02 1.984000000000000000e-02 1.953200000000000075e-02 1.670200000000000157e-02 1.362900000000000049e-02 1.186199999999999928e-02 8.876999999999999474e-03 6.016999999999999779e-03 5.242000000000000132e-03 5.080000000000000314e-03 3.439000000000000216e-03 3.029000000000000008e-03 2.331000000000000173e-03 2.131000000000000082e-03
1.791000000000000057e-03 1.763999999999999943e-03 7.640000000000000090e-03 1.339199999999999939e-02 1.718000000000000083e-02 1.971799999999999942e-02 2.085100000000000148e-02 2.196000000000000035e-02 2.049799999999999886e-02 1.987799999999999984e-02 1.646699999999999900e-02 1.342499999999999943e-02 1.153900000000000065e-02 8.779999999999999610e-03 6.101999999999999785e-03 5.296999999999999625e-03 5.335000000000000332e-03 3.374999999999999962e-03 3.108000000000000086e-03 2.556000000000000112e-03 2.137000000000000011e-03
1.838000000000000007e-03 1.797999999999999902e-03 7.565999999999999809e-03 1.400400000000000082e-02 1.730299999999999894e-02 1.995500000000000052e-02 2.048300000000000121e-02 2.179100000000000134e-02 2.129199999999999843e-02 1.953900000000000081e-02 1.638300000000000173e-02 1.365399999999999947e-02 1.119400000000000082e-02 8.914000000000000049e-03 6.426000000000000288e-03 5.414000000000000409e-03 5.355000000000000385e-03 3.383000000000000156e-03 3.125999999999999873e-03 2.876000000000000084e-03 2.203999999999999796e-03
1.884999999999999957e-03 1.846999999999999901e-03 7.455999999999999954e-03 1.485399999999999915e-02 1.774500000000000036e-02 2.027299999999999935e-02 2.034400000000000097e-02 2.140999999999999848e-02 2.159799999999999914e-02 1.893299999999999844e-02 1.645399999999999988e-02 1.417500000000000010e-02 1.113800000000000033e-02 9.157000000000000209e-03 6.813999999999999745e-03 5.683999999999999816e-03 5.133000000000000410e-03 3.425000000000000093e-03 3.043999999999999831e-03 3.210999999999999879e-03 2.315999999999999916e-03
1.936999999999999920e-03 1.907000000000000058e-03 7.352000000000000028e-03 1.545700000000000025e-02 1.846300000000000024e-02 2.082600000000000076e-02 2.070999999999999924e-02 2.084099999999999842e-02 2.104100000000000067e-02 1.848400000000000043e-02 1.650300000000000031e-02 1.455299999999999996e-02 1.132799999999999953e-02 9.263000000000000400e-03 7.157000000000000167e-03 6.099000000000000254e-03 4.858000000000000339e-03 3.461999999999999800e-03 2.890999999999999907e-03 3.380000000000000192e-03 2.469999999999999973e-03
1.997000000000000077e-03 1.974000000000000060e-03 7.329999999999999710e-03 1.536099999999999965e-02 1.932199999999999890e-02 2.154100000000000112e-02 2.146999999999999950e-02 2.021600000000000133e-02 1.996099999999999958e-02 1.821700000000000055e-02 1.646399999999999947e-02 1.454500000000000064e-02 1.159999999999999920e-02 8.984000000000000666e-03 7.359000000000000090e-03 6.583000000000000310e-03 4.707000000000000246e-03 3.520000000000000125e-03 2.781000000000000052e-03 3.285000000000000159e-03 2.661000000000000171e-03
2.059000000000000066e-03 2.041999999999999978e-03 7.374999999999999611e-03 1.478800000000000080e-02 2.014700000000000171e-02 2.210700000000000165e-02 2.212499999999999883e-02 1.975400000000000073e-02 1.906800000000000161e-02 1.804000000000000048e-02 1.630699999999999858e-02 1.423400000000000012e-02 1.178700000000000060e-02 8.512999999999999734e-03 7.447999999999999760e-03 6.976000000000000430e-03 4.664999999999999876e-03 3.609999999999999928e-03 2.802999999999999936e-03 3.069000000000000113e-03 2.850000000000000103e-03
2.116999999999999958e-03 2.109999999999999896e-03 7.420000000000000380e-03 1.440999999999999920e-02 2.081500000000000017e-02 2.246099999999999833e-02 2.226300000000000154e-02 1.976199999999999832e-02 1.885999999999999829e-02 1.794099999999999862e-02 1.610899999999999832e-02 1.384799999999999920e-02 1.167699999999999988e-02 8.319999999999999271e-03 7.597999999999999719e-03 7.095999999999999877e-03 4.611999999999999780e-03 3.697000000000000199e-03 2.969999999999999984e-03 2.926000000000000215e-03 2.941000000000000038e-03
2.174999999999999850e-03 2.168999999999999921e-03 7.459999999999999618e-03 1.452600000000000072e-02 2.122200000000000128e-02 2.269900000000000043e-02 2.206100000000000075e-02 2.035500000000000156e-02 1.930099999999999871e-02 1.810600000000000057e-02 1.615199999999999969e-02 1.360399999999999977e-02 1.123500000000000019e-02 8.564999999999999697e-03 7.903000000000000302e-03 6.893999999999999954e-03 4.534999999999999969e-03 3.736999999999999870e-03 3.252000000000000116e-03 2.906000000000000163e-03 2.866000000000000058e-03
2.233000000000000176e-03 2.207999999999999893e-03 7.513999999999999846e-03 1.490600000000000085e-02 2.121100000000000069e-02 2.280099999999999835e-02 2.206699999999999981e-02 2.138699999999999976e-02 1.997099999999999917e-02 1.860200000000000048e-02 1.642100000000000157e-02 1.358900000000000038e-02 1.077299999999999959e-02 8.996999999999999789e-03 8.257000000000000450e-03 6.490000000000000109e-03 4.497000000000000129e-03 3.755999999999999790e-03 3.592000000000000141e-03 2.974000000000000081e-03 2.665999999999999967e-03
2.286999999999999970e-03 2.233999999999999875e-03 7.550000000000000287e-03 1.517600000000000025e-02 2.073099999999999943e-02 2.270700000000000149e-02 2.258200000000000138e-02 2.237799999999999859e-02 2.046100000000000002e-02 1.908599999999999880e-02 1.652999999999999955e-02 1.370500000000000017e-02 1.055099999999999962e-02 9.369999999999999857e-03 8.510000000000000203e-03 6.067999999999999609e-03 4.525999999999999641e-03 3.838999999999999965e-03 3.873000000000000140e-03 3.030000000000000141e-03 2.423999999999999939e-03
2.337999999999999801e-03 2.266999999999999918e-03 7.544999999999999624e-03 1.520900000000000030e-02 1.992800000000000127e-02 2.244300000000000114e-02 2.338099999999999901e-02 2.281299999999999994e-02 2.066899999999999987e-02 1.915199999999999889e-02 1.636100000000000054e-02 1.367699999999999992e-02 1.066199999999999960e-02 9.716999999999999943e-03 8.623999999999999722e-03 5.785000000000000211e-03 4.575000000000000074e-03 4.044999999999999984e-03 4.024999999999999932e-03 2.988000000000000204e-03 2.210000000000000159e-03
2.390000000000000197e-03 2.315999999999999916e-03 7.503000000000000121e-03 1.511000000000000017e-02 1.923499999999999863e-02 2.225500000000000048e-02 2.408100000000000171e-02 2.280599999999999988e-02 2.074399999999999855e-02 1.884500000000000064e-02 1.614900000000000016e-02 1.341299999999999958e-02 1.121199999999999974e-02 1.011599999999999999e-02 8.654000000000000234e-03 5.677999999999999887e-03 4.606999999999999984e-03 4.333000000000000046e-03 4.138000000000000185e-03 2.879000000000000049e-03 2.079000000000000119e-03
2.445000000000000125e-03 2.377000000000000206e-03 7.432000000000000238e-03 1.503299999999999949e-02 1.914000000000000076e-02 2.238400000000000112e-02 2.467300000000000049e-02 2.296000000000000124e-02 2.089799999999999991e-02 1.862600000000000020e-02 1.609800000000000120e-02 1.327399999999999934e-02 1.218999999999999945e-02 1.052100000000000084e-02 8.541999999999999246e-03 5.634000000000000119e-03 4.674000000000000203e-03 4.605999999999999851e-03 4.297999999999999737e-03 2.807000000000000033e-03 2.043999999999999810e-03
2.501999999999999884e-03 2.454000000000000018e-03 7.349999999999999763e-03 1.506700000000000053e-02 1.978200000000000097e-02 2.280199999999999935e-02 2.511999999999999997e-02 2.354200000000000043e-02 2.122100000000000028e-02 1.881499999999999839e-02 1.634499999999999842e-02 1.373699999999999921e-02 1.315000000000000023e-02 1.081200000000000043e-02 8.238999999999999796e-03 5.546999999999999847e-03 4.808999999999999907e-03 4.788999999999999854e-03 4.499000000000000395e-03 2.837000000000000112e-03 2.079000000000000119e-03
2.563000000000000174e-03 2.549000000000000050e-03 7.276999999999999615e-03 1.511400000000000070e-02 2.104899999999999827e-02 2.325400000000000036e-02 2.504999999999999935e-02 2.430399999999999922e-02 2.178700000000000081e-02 1.936900000000000080e-02 1.694000000000000020e-02 1.478999999999999933e-02 1.352399999999999956e-02 1.095699999999999973e-02 7.812000000000000367e-03 5.494999999999999885e-03 4.957999999999999734e-03 4.896000000000000178e-03 4.582000000000000135e-03 2.975999999999999913e-03 2.161000000000000160e-03
2.629999999999999959e-03 2.650000000000000012e-03 7.207999999999999997e-03 1.503499999999999975e-02 2.261799999999999922e-02 2.355799999999999908e-02 2.459599999999999981e-02 2.474200000000000010e-02 2.256899999999999878e-02 2.003600000000000173e-02 1.768199999999999980e-02 1.584199999999999844e-02 1.334399999999999996e-02 1.090099999999999923e-02 7.352000000000000028e-03 5.532999999999999724e-03 5.107999999999999693e-03 4.975000000000000255e-03 4.390999999999999938e-03 3.165999999999999977e-03 2.278000000000000077e-03
2.710000000000000169e-03 2.743999999999999911e-03 7.127999999999999788e-03 1.490299999999999958e-02 2.390600000000000017e-02 2.391599999999999976e-02 2.423799999999999913e-02 2.460000000000000034e-02 2.332800000000000151e-02 2.063600000000000156e-02 1.827000000000000152e-02 1.634599999999999942e-02 1.305800000000000016e-02 1.062600000000000003e-02 7.021000000000000331e-03 5.710999999999999931e-03 5.322000000000000342e-03 5.055999999999999731e-03 3.995000000000000287e-03 3.272999999999999868e-03 2.429999999999999868e-03
2.802999999999999936e-03 2.821000000000000157e-03 7.001000000000000278e-03 1.491899999999999997e-02 2.417499999999999857e-02 2.455999999999999850e-02 2.412399999999999961e-02 2.422399999999999901e-02 2.369100000000000025e-02 2.110000000000000070e-02 1.860399999999999901e-02 1.621699999999999878e-02 1.290700000000000007e-02 1.021999999999999992e-02 7.015999999999999667e-03 6.098000000000000122e-03 5.589000000000000218e-03 5.183000000000000107e-03 3.592999999999999840e-03 3.199000000000000021e-03 2.609999999999999907e-03
2.899999999999999800e-03 2.890999999999999907e-03 6.816000000000000010e-03 1.514000000000000068e-02 2.315199999999999897e-02 2.528999999999999998e-02 2.421699999999999894e-02 2.412800000000000014e-02 2.347199999999999981e-02 2.131699999999999914e-02 1.872800000000000159e-02 1.573899999999999952e-02 1.293900000000000085e-02 9.846999999999999850e-03 7.304999999999999861e-03 6.511000000000000294e-03 5.852999999999999696e-03 5.335999999999999598e-03 3.295999999999999885e-03 2.994999999999999832e-03 2.805000000000000202e-03
2.988999999999999903e-03 2.968000000000000152e-03 6.616000000000000353e-03 1.536200000000000065e-02 2.168399999999999841e-02 2.563999999999999960e-02 2.439799999999999955e-02 2.435199999999999865e-02 2.309500000000000094e-02 2.128800000000000137e-02 1.866299999999999903e-02 1.538199999999999984e-02 1.313100000000000031e-02 9.573999999999999178e-03 7.601000000000000117e-03 6.633000000000000007e-03 6.079000000000000202e-03 5.383999999999999897e-03 3.122999999999999908e-03 2.795000000000000175e-03 2.988999999999999903e-03
3.067999999999999981e-03 3.059000000000000087e-03 6.420999999999999625e-03 1.531000000000000069e-02 2.069199999999999859e-02 2.539500000000000091e-02 2.441400000000000167e-02 2.456300000000000150e-02 2.301299999999999873e-02 2.130299999999999902e-02 1.849599999999999855e-02 1.548199999999999923e-02 1.322000000000000085e-02 9.292999999999999178e-03 7.708999999999999707e-03 6.565999999999999788e-03 6.302000000000000310e-03 5.199999999999999761e-03 3.082999999999999803e-03 2.671000000000000197e-03 3.098000000000000059e-03
3.148000000000000190e-03 3.173000000000000039e-03 6.205999999999999711e-03 1.498099999999999953e-02 2.038999999999999840e-02 2.496699999999999961e-02 2.415799999999999892e-02 2.448900000000000035e-02 2.318299999999999875e-02 2.146999999999999950e-02 1.837700000000000097e-02 1.598400000000000168e-02 1.289500000000000021e-02 9.079000000000000264e-03 7.700000000000000247e-03 6.720000000000000279e-03 6.590999999999999637e-03 4.813999999999999703e-03 3.141999999999999828e-03 2.618999999999999800e-03 3.079999999999999839e-03
3.239999999999999825e-03 3.308999999999999875e-03 5.944999999999999764e-03 1.464599999999999930e-02 2.073499999999999996e-02 2.486700000000000021e-02 2.399799999999999850e-02 2.414200000000000026e-02 2.329000000000000167e-02 2.157500000000000043e-02 1.840500000000000122e-02 1.643199999999999869e-02 1.221099999999999963e-02 9.095000000000000653e-03 7.779000000000000324e-03 7.213999999999999926e-03 6.926999999999999998e-03 4.406000000000000194e-03 3.217999999999999940e-03 2.622999999999999898e-03 2.955000000000000161e-03
3.347999999999999848e-03 3.442999999999999880e-03 5.656999999999999702e-03 1.448900000000000014e-02 2.165200000000000111e-02 2.509199999999999972e-02 2.441799999999999873e-02 2.384700000000000014e-02 2.304900000000000004e-02 2.147100000000000050e-02 1.854400000000000145e-02 1.618599999999999900e-02 1.150999999999999940e-02 9.282999999999999585e-03 8.056000000000000660e-03 7.846999999999999809e-03 7.152999999999999636e-03 4.158000000000000237e-03 3.299999999999999982e-03 2.671000000000000197e-03 2.765000000000000097e-03
3.461999999999999800e-03 3.546999999999999806e-03 5.355000000000000385e-03 1.439799999999999934e-02 2.294200000000000059e-02 2.547500000000000112e-02 2.550699999999999842e-02 2.388300000000000145e-02 2.268099999999999977e-02 2.107799999999999951e-02 1.862499999999999920e-02 1.507600000000000086e-02 1.106500000000000018e-02 9.494000000000000702e-03 8.484000000000000222e-03 8.396999999999999950e-03 7.080999999999999621e-03 4.120999999999999663e-03 3.425000000000000093e-03 2.743000000000000212e-03 2.569000000000000103e-03
3.569999999999999823e-03 3.628999999999999847e-03 5.045000000000000005e-03 1.418999999999999949e-02 2.407899999999999971e-02 2.601799999999999946e-02 2.685200000000000087e-02 2.406499999999999959e-02 2.258200000000000138e-02 2.046900000000000108e-02 1.842200000000000087e-02 1.391399999999999929e-02 1.108300000000000084e-02 9.724999999999999270e-03 8.972000000000000808e-03 8.727999999999999647e-03 6.673000000000000112e-03 4.187999999999999882e-03 3.552000000000000036e-03 2.833000000000000015e-03 2.433999999999999966e-03
3.678999999999999979e-03 3.729999999999999809e-03 4.789999999999999987e-03 1.393100000000000067e-02 2.435500000000000165e-02 2.668799999999999992e-02 2.781300000000000092e-02 2.410800000000000096e-02 2.283100000000000060e-02 2.012100000000000000e-02 1.798500000000000099e-02 1.355800000000000061e-02 1.165899999999999923e-02 1.009999999999999960e-02 9.452999999999999597e-03 8.803999999999999326e-03 6.101999999999999785e-03 4.239999999999999845e-03 3.614000000000000025e-03 2.978000000000000178e-03 2.390000000000000197e-03
3.805999999999999921e-03 3.897999999999999989e-03 4.642000000000000293e-03 1.382800000000000001e-02 2.366400000000000101e-02 2.737399999999999903e-02 2.817499999999999866e-02 2.406300000000000106e-02 2.321799999999999906e-02 2.028500000000000095e-02 1.766500000000000015e-02 1.413299999999999973e-02 1.254300000000000033e-02 1.063300000000000009e-02 9.837999999999999523e-03 8.694000000000000339e-03 5.565999999999999767e-03 4.288000000000000145e-03 3.665999999999999988e-03 3.227999999999999967e-03 2.445000000000000125e-03
